id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
3KBdnOl2TQNwLUJVuAYVvi,Sinussa on jotain,['Annika Eklund'],210066,2013,False,,0.509,0.598,0.209,0.361,169.898
1wwJUFZQbNN6SzzqJzUDtE,Afrikan tähti,['Annika Eklund'],231840,2013,False,,0.486,0.889,0.0068,0.564,149.034
5K44w1k0DVeflQBuL00WZ2,Kaunis uni,['Annika Eklund'],257960,2013,False,,0.685,0.8740000000000001,0.0966,0.645,125.954
0TcpbVpMbnAPR3FhoaYPRG,Pyöritä tähtiin,['Annika Eklund'],210573,2013,False,,0.6940000000000001,0.728,0.47200000000000003,0.754,130.865
5sp5TOR7gEd8BaPxrc2hgm,Kaulakoru,"['Annika Eklund', 'Rami Välimäki']",185000,2013,False,,0.626,0.638,0.161,0.4270000000000001,99.95100000000001
5Va3kg7eyuCDY12OdR6iLr,Sinä päivänä kun sinä lähdet,['Annika Eklund'],226667,2013,False,,0.701,0.546,0.297,0.608,97.973
6HMOjj56ri7wqh9zkd5PWh,Dedicated Woman,['Andrea Hurley & Her Very Attractive Band'],285413,1998,False,,0.506,0.5539999999999999,0.583,0.52,116.98100000000001
5u6TUiNpzPIRIfV6Aa3CTb,I Won't Be You,['Andrea Hurley & Her Very Attractive Band'],206933,1998,False,,0.551,0.7020000000000001,0.0716,0.723,129.536
5tRzH0AGSzrhZBTaysdZj1,Not Ready,['Andrea Hurley & Her Very Attractive Band'],257733,1998,False,,0.245,0.623,0.121,0.287,68.137
46yu67cGClJyW3ZN0I50au,Freedom Never Quite Won,['Andrea Hurley & Her Very Attractive Band'],221400,1998,False,,0.649,0.7509999999999999,0.0776,0.759,137.233
7DRr0R68wnibRqQc92Hhyg,Margarita Pie,['Andrea Hurley & Her Very Attractive Band'],166853,1998,False,,0.41600000000000004,0.879,0.0364,0.664,161.463
4plqjXACtFnLiRSEO64U5V,Whisky,['Andrea Hurley & Her Very Attractive Band'],577787,1998,False,,0.374,0.485,0.11599999999999999,0.307,122.781
07X3hcgbVrTwSn1nJcF2yA,Drivin',['Andrea Hurley & Her Very Attractive Band'],300893,1998,False,,0.64,0.573,0.578,0.7509999999999999,125.443
1sN5d9aIifWVVc1edXpP7y,Sweater Song,['Andrea Hurley & Her Very Attractive Band'],109853,1998,False,,0.522,0.772,0.483,0.816,116.70700000000001
4YVxzIQqN7GRLNcu88p8r7,Way Too Long,['Andrea Hurley & Her Very Attractive Band'],262680,1998,False,,0.5489999999999999,0.747,0.371,0.879,135.249
0eWS5oFsbCZ87kD7ZER5dF,Thich Nhat Hahn Song,['Andrea Hurley & Her Very Attractive Band'],271413,1998,False,,0.508,0.305,0.9109999999999999,0.322,100.68799999999999
7J2sXMJLidknvcSUjw4a9M,Straght Shooter,['Andrea Hurley & Her Very Attractive Band'],286627,1998,False,,0.61,0.418,0.853,0.55,105.05
3Mr5y6LjgF8BGbXtQZoG3a,One Of The Best (Alkohol),['Alkohol'],198293,2007,False,,0.598,0.812,0.12,0.7140000000000001,90.93799999999999
3hyd9cFBQhdj9faOPJiFcb,Purple Trees (Alkohol),['Alkohol'],152067,2007,False,,0.691,0.711,0.127,0.348,63.36
1YJqezUHrfNFe0cuRE3xXF,Abstract In Theory (TheUnFunkySuperbalis),['TheUnFunkySuperbalis'],178093,2007,False,,0.8240000000000001,0.8420000000000001,0.0409,0.86,93.021
1tocT1T0eSujm4wSvisZpW,A Better Tomorrow,['Pale'],254840,2004,False,,0.278,0.955,0.0010199999999999999,0.305,160.1
1YurVZCQJUViYskboqfEyO,As Before,['Potlatch'],381560,2012,False,,0.698,0.349,0.39799999999999996,0.319,150.01
3YXyOJDJWZYjcC5AuRbV0v,Welcome,['N/A'],22573,2006,False,,0.389,1.0,0.597,0.136,104.935
4qMKBuoLWZlsLOlzdHfAjB,Friendly Remarks,['Dave Alvin'],40987,2006,False,,0.48100000000000004,0.526,0.9520000000000001,0.583,82.579
1jSXOSpYudzeKUjHVZc5nR,King of California,['Dave Alvin'],296133,2006,False,,0.446,0.575,0.585,0.511,134.067
5eb5pXrpiHe55YuSjlXPUm,Do Right Daddy Blues,['Gene Autry'],195976,2004,False,,0.742,0.385,0.932,0.823,122.051
3QTP2vY3S6ffEXY23jh65n,Again n Again (Scala ad Caelum),['CreateLadyJ'],222076,2020,False,,0.6779999999999999,0.541,0.0614,0.149,127.037
6KesvNR0RoX7okNns26Dfq,All Love feat. Dj Spark,['Santotzin'],295773,2004,False,,0.833,0.644,0.0983,0.4920000000000001,93.385
0XOOGi831MsQkS1c6h1jqe,Allegiance & Defiance featuring Akword & Dj Spark,['Santotzin'],309493,2004,False,,0.665,0.688,0.8759999999999999,0.669,91.89200000000001
3J2MhKQrJByBGtNQ9yyJe2,Big Scioty,"['Aly Bain', 'Jay Ungar']",182787,2009,False,,0.628,0.5820000000000001,0.392,0.7659999999999999,115.363
5PhUV3IejZ1WbJGgiDFOn8,Macilmoyle,"['Aly Bain', 'Jay Ungar']",169253,2009,False,,0.515,0.5760000000000001,0.758,0.96,120.167
1tBcwj4yxBMcGd8VWT5J3e,She's a Good Girl,['Sleeper'],240213,2007,False,,0.556,0.654,0.0033200000000000005,0.36,104.97399999999999
4gnkG3hQiB7MhxD0v07FlD,Alice in Vain,['Sleeper'],216027,2007,False,,0.4370000000000001,0.723,0.0436,0.38,104.734
1sdn6yuIj4BXyspt1vWOxd,Anochi Kofer,['Emeth'],242293,2008,False,,0.256,0.9940000000000001,0.000268,0.0701,99.939
4gpbWqIMwYPrTYsYfbPIUk,Aquarian,['Emeth'],100587,2008,False,,0.639,0.251,0.951,0.23,124.98299999999999
2IWApAMf20SzbHOw2UOLHt,Aum,['Emeth'],179467,2008,False,,0.301,0.7829999999999999,0.745,0.133,153.32
5W6udmamzkkux9W76fjsij,Scotland,['Aly Bain'],125200,2009,False,,0.39799999999999996,0.5920000000000001,0.242,0.687,112.514
2XnnplCy8a0OgSYFLejqJD,Goin' Back to Harlan,"['Anna McGarrigle', 'Kate McGarrigle']",298933,2009,False,,0.451,0.433,0.523,0.46,79.899
22dp1ezvxcI8BXMg5p9IQR,A Maiden's Prayer,['Aly Bain'],202907,2009,False,,0.405,0.391,0.294,0.613,99.469
5pRwXxAMfE9RPGVKupYItQ,Hard Times,"['Anna McGarrigle', 'Kate McGarrigle']",248493,2009,False,,0.25,0.19699999999999998,0.93,0.207,101.95700000000001
3oijDjc3xojdV8OFF8ftrw,"Blessed Are We, B'ruchim Haba'im",['Abby Bernstein Gostein'],126093,2009,False,,0.461,0.308,0.794,0.628,153.232
4KnruUoO56SYYYY95Z15c9,Ani L'dodi V'dodi Li,['Abby Bernstein Gostein'],156573,2009,False,,0.39299999999999996,0.124,0.956,0.35200000000000004,83.227
4tD6wuw4wVB9WQwsrus4fX,L'chu N'ran'na,['Abby Bernstein Gostein'],137013,2009,False,,0.7240000000000001,0.376,0.687,0.924,106.116
5rvhZIM8I2qAt0BySiU90K,Sh'ma,['Abby Bernstein Gostein'],225147,2009,False,,0.275,0.0492,0.983,0.203,179.423
4zV9fozmi97DjP7sC2rNPn,Mi Chamocha,['Abby Bernstein Gostein'],142280,2009,False,,0.512,0.20600000000000002,0.9470000000000001,0.606,80.05199999999998
3WvTjq5kzmMPnRrro4nBdu,V'shamru,['Abby Bernstein Gostein'],168053,2009,False,,0.424,0.19699999999999998,0.943,0.40700000000000003,143.95600000000005
04MFCTtYwlgWEh5sGdbeZQ,Yism'chu,['Abby Bernstein Gostein'],180320,2009,False,,0.652,0.369,0.20199999999999999,0.733,101.988
7nF65Z0rPzyMaXiDODXWiE,May The Words - Yih'yu L'ratzon,['Abby Bernstein Gostein'],224693,2009,False,,0.245,0.106,0.96,0.172,108.09899999999999
6ELbQklcgVVn80zRnBKtYp,Oseh Shalom,['Abby Bernstein Gostein'],139000,2009,False,,0.519,0.263,0.81,0.33299999999999996,84.01700000000002
0HWQt7UEgkuuLoXTR7LPUl,Esa Chanfei Shachar,['Abby Bernstein Gostein'],156907,2009,False,,0.494,0.129,0.9570000000000001,0.434,117.956
6okAnqZn3Icg8NaZJeFPI5,The Blessing Of Memory - Hamakom Y'nacheim Etchem,['Abby Bernstein Gostein'],147653,2009,False,,0.45799999999999996,0.0853,0.951,0.38799999999999996,102.99
0qmoR21MJe9nAT0lqjHxSy,R'tzeh,['Abby Bernstein Gostein'],131427,2009,False,,0.40700000000000003,0.11800000000000001,0.981,0.479,82.492
3BoCkURBVwbPPMinnGrV6Z,Kol Yeled: The Blessing Of Each Child,['Abby Bernstein Gostein'],193387,2009,False,,0.425,0.113,0.9570000000000001,0.255,140.165
0QRbyoMITm7u1tqGfgpoKL,A Ta Cheville,['Priscilla'],246107,2007,False,,0.597,0.851,0.00103,0.787,146.112
4VitZDTVFSy8gHBcy8xnoA,"Symphony No. 4 in C Major, Op. 102: I. Largo","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",628200,1997,False,,0.237,0.0824,0.956,0.0381,100.637
4d86Tel6OFklT3eEFMOX9L,"Symphony No. 4 in C Major, Op. 102: II. Vivo","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",345240,1997,False,,0.327,0.134,0.965,0.113,115.469
5Ht4bDdRzpgTue2oYg2sGE,"Symphony No. 4 in C Major, Op. 102: III. Andante","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",543600,1997,False,,0.127,0.0365,0.958,0.0353,97.339
4Vv2SsM5z2yf4jzshucTXG,"Symphony No. 4 in C Major, Op. 102: IV. Allegro vivo","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",586080,1997,False,,0.204,0.195,0.94,0.0956,173.604
7KETHM9jQo55IyCJ7UFzWl,"Cello Concerto, Op. 8: I. Andante non troppo –","['Alexander Gretchaninov', 'Alexander Ivashkin', 'Russian State Symphony Orchestra', 'Valery Polyansky']",432000,1997,False,,0.162,0.0302,0.96,0.0372,100.16799999999999
0P4JTevljExGI6t48Tkw2U,"Cello Concerto, Op. 8: II. Andante –","['Alexander Gretchaninov', 'Alexander Ivashkin', 'Russian State Symphony Orchestra', 'Valery Polyansky']",275400,1997,False,,0.157,0.0315,0.9740000000000001,0.0374,106.259
3JdFIASPwirMNeSTBQKvAF,"Cello Concerto, Op. 8: III. Allegro giocoso —","['Alexander Gretchaninov', 'Alexander Ivashkin', 'Russian State Symphony Orchestra', 'Valery Polyansky']",205920,1997,False,,0.317,0.11599999999999999,0.968,0.08,126.382
106DtqNR72iWjxnNOgP0V1,"Cello Concerto, Op. 8: IV. Allegro vivo","['Alexander Gretchaninov', 'Alexander Ivashkin', 'Russian State Symphony Orchestra', 'Valery Polyansky']",109440,1997,False,,0.366,0.223,0.958,0.309,68.835
0Ya1n4wUHqzWvgR6LUlrmo,"Missa festiva, Op. 154: Kyrie","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",119160,1997,False,,0.161,0.0786,0.972,0.039,76.657
31Zlv96HlgPPp7g5HHxHyC,"Missa festiva, Op. 154: Gloria","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",262080,1997,False,,0.257,0.0809,0.981,0.0381,58.611999999999995
1ru4vpcVOCxGjrUWAsk1bZ,"Missa festiva, Op. 154: Credo","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",402120,1997,False,,0.174,0.0724,0.9840000000000001,0.0381,97.071
6RUBrxX0o9VKOKilp0IgYe,"Missa festiva, Op. 154: Sanctus","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",144000,1997,False,,0.19699999999999998,0.157,0.991,0.0533,77.167
1QPoBnq6JNJa6HaUsnD4Nh,"Missa festiva, Op. 154: Benedictus","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",150480,1997,False,,0.151,0.0279,0.993,0.0323,72.703
5yfpOeT2G53LEGbD0EZsoX,"Missa festiva, Op. 154: Agnus Dei","['Alexander Gretchaninov', 'Ludmilla Golub', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",254160,1997,False,,0.0659,0.0128,0.985,0.0339,71.675
43XrQnsUKGzTV2Y2wHmDcB,"Symphony No. 3 in E Major, Op. 100: I. Moderato - Allegro","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",628200,1999,False,,0.22899999999999998,0.0811,0.9590000000000001,0.047,116.45700000000001
6DI9CwXC2sCRXnaUXKqyst,"Symphony No. 3 in E Major, Op. 100: II. Scherzo: Allegro vivo","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",487440,1999,False,,0.32899999999999996,0.138,0.9390000000000001,0.0687,107.927
0WQLKdECFtbKVEHxRyuTAX,"Symphony No. 3 in E Major, Op. 100: III. Andante —","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",624600,1999,False,,0.0723,0.0219,0.978,0.0395,63.565
0OS8QoW0OC6p8KNP1KZPsE,"Symphony No. 3 in E Major, Op. 100: IV. Finale: Allegro vivace","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",428760,1999,False,,0.272,0.191,0.9470000000000001,0.11699999999999999,128.836
2hoya2bdcO7SZcHdeue3ia,"Kvalite Boga (Praise the Lord), Op. 65: I. Bless the Lord, O my Soul","['Alexander Gretchaninov', 'Ludmila Kuznetsova', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",441000,1999,False,,0.0964,0.12,0.986,0.0379,61.089
1oyUBF7gDHEDrfgULHr6wW,"Kvalite Boga (Praise the Lord), Op. 65: II. Now the Powers of Heaven","['Alexander Gretchaninov', 'Ludmila Kuznetsova', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",567000,1999,False,,0.0901,0.0308,0.9890000000000001,0.0327,86.579
5LTcHXoWpJfRokfLCslgMJ,"Kvalite Boga (Praise the Lord), Op. 65: III. Praise the Lord","['Alexander Gretchaninov', 'Ludmila Kuznetsova', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",807120,1999,False,,0.122,0.115,0.9840000000000001,0.0418,81.407
37UytNtGzBtViVvwIwtOmW,"Missa oecumenica, Op. 142: Kyrie","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",359280,2000,False,,0.172,0.154,0.985,0.0386,87.291
0F5IPz2zenuQz9eRUhNdMF,"Missa oecumenica, Op. 142: Gloria","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",316440,2000,False,,0.26,0.17600000000000002,0.987,0.0716,139.328
04e4HFLakNa6B3A6Okj9Bd,"Missa oecumenica, Op. 142: Credo","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",533520,2000,False,,0.207,0.0819,0.988,0.0362,96.243
2E1gY95thJhf8W6xKzYPle,"Missa oecumenica, Op. 142: Sanctus","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",387360,2000,False,,0.247,0.171,0.987,0.11599999999999999,83.355
47lHdci9mn6d9nMGHKH2Dh,"Missa oecumenica, Op. 142: Benedictus","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",381240,2000,False,,0.153,0.122,0.988,0.0398,65.52199999999999
6U3IOY8I7ziRU9jpI0GbQ6,"Missa oecumenica, Op. 142: Agnus Dei","['Alexander Gretchaninov', 'Tatyana Sharova', 'Ludmila Kuznetsova', 'Oleg Dolgov', 'Dmitry Fadeyev', 'Margarita Koroleva', 'State Symphony Capella of Russia', 'Russian State Symphony Orchestra', 'Valery Polyansky']",547200,2000,False,,0.122,0.0558,0.9890000000000001,0.0327,63.549
38VifpFvofa7EDFrx9CBEM,"Symphony No. 5 in G Minor, Op. 153: I. Maestoso –","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",633960,2000,False,,0.215,0.0938,0.963,0.0796,85.31
4XKQkw0E3sFo1nc3XX2Wzz,"Symphony No. 5 in G Minor, Op. 153: II. Andante –","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",700560,2000,False,,0.198,0.0583,0.977,0.0367,130.126
2BFka7E66shoR0YV6zqnJj,"Symphony No. 5 in G Minor, Op. 153: III. Scherzo: Allegro –","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",345960,2000,False,,0.258,0.191,0.966,0.278,76.245
1A0CRiDVf3exuxKp0dbFFb,"Symphony No. 5 in G Minor, Op. 153: IV. Finale: Allegro moderato","['Alexander Gretchaninov', 'Russian State Symphony Orchestra', 'Valery Polyansky']",552600,2000,False,,0.28600000000000003,0.14400000000000002,0.9640000000000001,0.0702,94.944
0zG5W7APSDAIlyiQoRSok8,A Quelle Heure ?,['Priscilla'],255333,2003,False,,0.6970000000000001,0.625,0.22399999999999998,0.7829999999999999,123.97200000000001
6Q1uYDAnm5vtVOpsXAjGyU,Les fleurs de mandarine,['Les aristos'],156627,2002,False,,0.263,0.7659999999999999,0.387,0.67,199.547
14ib59fzXvAhMGNpXhFmzx,Un peu de ton amour,['Les aristos'],151973,2000,False,,0.629,0.73,0.0676,0.882,98.76700000000001
2k9jcSM757rku8hS2MjhT2,Pour oublier,['Les aristos'],171773,2000,False,,0.523,0.607,0.0696,0.3670000000000001,96.76299999999999
5jWejmnM1ONyaHD8cDmYan,Quand l'amour est là,['Les aristos'],134293,2000,False,,0.594,0.61,0.28,0.8340000000000001,129.69
1LkS3bPebch8rLbOLaRKWl,Les fleurs de mandarine,['Les aristos'],153907,2000,False,,0.506,0.753,0.428,0.6809999999999999,100.11200000000001
1VmkTsL4CruywL3NmVyRWf,Cette chanson elle est pour toi,['Les aristos'],215293,2000,False,,0.465,0.636,0.524,0.508,97.792
4xuNoHfAWyc24A9IiMTrwd,Je chante pour un ami,['Les aristos'],138280,2000,False,,0.574,0.585,0.0152,0.40700000000000003,67.657
7irQ1NymM6oN461M1MhBzw,"Le monde est gris, le monde est bleu",['Les aristos'],157120,2000,False,,0.452,0.7090000000000001,0.121,0.461,81.038
4FYFzxvsoZtSHMHBTT6Tg3,Va plus loin,['Les aristos'],131093,2000,False,,0.344,0.847,0.23,0.757,147.439
5X72PgdiBO73TaeSQfZN8N,Je ne vois qu'elle,['Les aristos'],154693,2000,False,,0.537,0.8859999999999999,0.00813,0.804,117.71700000000001
7urOeMZlBDbK1NWHhDXx0n,Ton visage maquillé de joie,['Les aristos'],190173,2000,False,,0.45799999999999996,0.732,0.00249,0.6890000000000001,102.34200000000001
1rAfgD54M65TOtJqL4HFsh,Judy est jolie,['Les aristos'],180027,2000,False,,0.4970000000000001,0.7859999999999999,0.475,0.903,154.408
4T5Cvo03m0J0hixAU0zvgc,Pourquoi,['Les aristos'],139253,2000,False,,0.563,0.892,0.304,0.937,133.107
3vFIYh8r2W76cZRsgNtyJD,Chère madame votre fille est très jolie,['Les aristos'],148493,2000,False,,0.49,0.9279999999999999,0.595,0.7709999999999999,160.585
2bWfAyjvzARZB5klmVEYsO,J'en suis jaloux,['Les aristos'],134480,2000,False,,0.47600000000000003,0.9309999999999999,0.498,0.727,143.69299999999996
3et8xqHa72bJ6avOJBCwog,Je suis anglais,['Les aristos'],156773,2000,False,,0.736,0.759,0.395,0.629,122.60600000000001
5N4OGbeem5Xqn3ShHNzYYL,Sweet pea,['Les aristos'],134653,2000,False,,0.684,0.64,0.634,0.8059999999999999,121.24700000000001
0pOPnSoA7HYQ9J5QwuixJs,"Chante, danse",['Les aristos'],125640,2000,False,,0.524,0.893,0.23199999999999998,0.7190000000000001,130.257
0Bpbv5nVtn80TUOsx5RnWo,Seul,['Les aristos'],147680,2000,False,,0.48,0.614,0.0275,0.445,103.64399999999999
28hI6HZ3AYsXxfCFgooQQ1,"Le fer, le marbre et l'acier",['Les aristos'],151453,2000,False,,0.5920000000000001,0.5529999999999999,0.43,0.723,115.35799999999999
2XsYEkqsJmvP9bUZiGsNAf,Hanky panky,['Les aristos'],171080,2000,False,,0.6409999999999999,0.825,0.27,0.851,129.185
5mxLSvtCn3e8tSbu2oUIza,Monsieur canibale,['Les aristos'],214773,2000,False,,0.73,0.83,0.152,0.973,125.264
50akaQYQDHMTGLohqo1ttF,"Cello Concerto in E-Flat Major, RV 408: I. Allegro non molto","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",210800,1995,False,,0.618,0.0807,0.9179999999999999,0.654,111.366
4yGy0JxgCvwEIgv1VjfTKG,"Cello Concerto in E-Flat Major, RV 408: II. Largo","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",213133,1995,False,,0.21600000000000005,0.00665,0.983,0.106,137.695
4mMLLM8BmVNMTeKJTuEFza,"Cello Concerto in E-Flat Major, RV 408: III. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",128400,1995,False,,0.596,0.11,0.9279999999999999,0.631,127.219
2Idb0raSxL3Xn3RlbkDkdu,"Concerto for 2 Cellos in G Minor, RV 531: I. Allegro","['Antonio Vivaldi', 'Keith Hurvey', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",214000,1995,False,,0.364,0.235,0.965,0.537,113.77600000000001
4ktoGMOCSNanlDKkS1hseM,"Concerto for 2 Cellos in G Minor, RV 531: II. Largo","['Antonio Vivaldi', 'Keith Hurvey', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",276827,1995,False,,0.0858,0.0208,0.915,0.0952,172.571
5RnStjhfiWNPM9ckHCTLyf,"Concerto for 2 Cellos in G Minor, RV 531: III. Allegro","['Antonio Vivaldi', 'Keith Hurvey', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",198333,1995,False,,0.519,0.151,0.971,0.5820000000000001,123.59100000000001
7ts69Lwe8RuQMNAf50friS,"Cello Concerto in G Major, RV 413: I. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",210000,1995,False,,0.507,0.11599999999999999,0.968,0.648,110.036
3aTRLpX0C7x0mOYSrPwmJu,"Cello Concerto in G Major, RV 413: II. Largo","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",167867,1995,False,,0.24600000000000002,0.0165,0.946,0.195,96.84100000000001
4wVCvGYo1K2LhK9TL0Gf5s,"Cello Concerto in G Major, RV 413: III. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",173573,1995,False,,0.4,0.18100000000000002,0.9390000000000001,0.758,106.56299999999999
2rAlKKN8xpwyryNtIh6DPk,"Cello Concerto in C Minor, RV 401: I. Allegro non molto","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",276360,1995,False,,0.309,0.0698,0.9520000000000001,0.17,130.545
0wL2AEvlDnDm3vxT7AGVer,"Cello Concerto in C Minor, RV 401: II. Adagio","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",138573,1995,False,,0.26,0.0195,0.963,0.14400000000000002,113.057
04DihXdFFk5RPhWvh4Lgnh,"Cello Concerto in C Minor, RV 401: III. Allegro ma non molto","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",204760,1995,False,,0.431,0.10400000000000001,0.946,0.545,142.241
6vV3dwsEZyBujpwGj2A2sD,"Cello Concerto in A Minor, RV 422: I. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",197173,1995,False,,0.466,0.113,0.961,0.649,113.45
6DfQQAe4ajmYZ7PbptoM3w,"Cello Concerto in A Minor, RV 422: II. Largo cantabile","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",131960,1995,False,,0.177,0.0149,0.9640000000000001,0.358,88.68299999999998
6dhLE6dpoe4HmE5SHgs415,"Cello Concerto in A Minor, RV 422: III. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",183240,1995,False,,0.418,0.0796,0.981,0.6920000000000001,135.197
627BZj9q5elJp1iH2UQPxv,"Cello Concerto in C Major, RV 400: I. Allegro","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",186293,1995,False,,0.501,0.155,0.945,0.665,105.84899999999999
1ex5oUxwj9A22SBtC6hRJm,"Cello Concerto in C Major, RV 400: II. Largo","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",178533,1995,False,,0.23600000000000002,0.0106,0.9740000000000001,0.17,88.70700000000002
5o7ygSHFYQlgQ9WwigDwdd,"Cello Concerto in C Major, RV 400: III. Allegro non molto","['Antonio Vivaldi', 'Raphael Wallfisch', 'City of London Sinfonia', 'Nicholas Kraemer']",148440,1995,False,,0.556,0.0927,0.946,0.478,117.818
4yXnILbUU1CoqeGrmJvgIL,The Hermit,['Attacker'],269347,1985,False,,0.282,0.963,0.00029,0.251,120.41799999999999
2dLzm6d5j0qQGbh6Cc0dMr,The Wrath of Nevermore,['Attacker'],281173,1985,False,,0.21,0.91,3.43e-05,0.606,104.14399999999999
3FFMR4bhCFab1ahSF7hVsK,Disciple,['Attacker'],218520,1985,False,,0.363,0.9470000000000001,0.0005650000000000001,0.611,101.306
2XYPKQ7uny01AJNF6ernXw,Downfall,['Attacker'],320093,1985,False,,0.22899999999999998,0.988,2.99e-06,0.187,113.652
3rRfo9LmeBwU6JWsMhLU74,Slayer's Blade,['Attacker'],188427,1985,False,,0.214,0.983,0.00016,0.33,109.35799999999999
5tB6bgVwu0DjO1rCbIgQLi,Battle At Helm's Deep,['Attacker'],240787,1985,False,,0.145,0.927,4.320000000000001e-05,0.512,189.68400000000003
0Ok0oxuhRsTVaA0KNcYtAN,Kick Your Face,['Attacker'],288120,1985,False,,0.3,0.988,4.03e-06,0.0716,113.79700000000001
2PSOmBpIGkZVIwufE87MWp,Dance of the Crazies,['Attacker'],306413,1985,False,,0.22899999999999998,0.9620000000000001,1.87e-05,0.237,101.916
7hTDVZ4LLeCfFtC6InsKXY,(Call On) the Attacker,['Attacker'],227307,1985,False,,0.161,0.919,1.55e-05,0.573,186.65099999999998
