id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
21xYxEzRrpIN5VVvs3OuEc,An Ode to Nodes,['Rustic Overtones'],215745,2019,False,,0.426,0.426,0.131,0.212,124.359
5ymyXfmf51ouaGKPBEVZPL,Black Shirt,['Rustic Overtones'],220019,2019,False,,0.46799999999999997,0.867,0.0638,0.86,160.054
52A10K4zXYihJAGdQVkv1n,12 Months,['Rustic Overtones'],264258,2019,False,,0.532,0.613,0.0286,0.36,90.95299999999999
6EwSVVoYacOlbGcxOKb79M,Rustic Italian Interlude,['Rustic Overtones'],82574,2019,False,,0.358,0.4970000000000001,0.792,0.0927,84.056
4bz5zRUAEuzeRN0cbGgeyv,The Government Shutdown,['Rustic Overtones'],170180,2019,False,,0.742,0.521,0.177,0.7290000000000001,112.934
3CfNEOPJTS5wPlBI9IIxeV,Bruce Lee,['Rustic Overtones'],263311,2019,False,,0.325,0.772,0.00122,0.617,89.376
4FyjVpSgdQoedayWTCVSM7,Bossanova,['Rustic Overtones'],269029,2019,False,,0.449,0.8290000000000001,0.0716,0.6940000000000001,118.46700000000001
14Z5Wc4pYqnLdvlph4RmSQ,The Triumph of One (feat. Bensbeendead.),"['Rustic Overtones', 'Bensbeendead.']",213820,2019,False,,0.624,0.568,0.0778,0.47200000000000003,140.094
4e4ov7nkQuMmSn5dinolDg,Brazil,['Rustic Overtones'],209678,2019,False,,0.584,0.609,0.508,0.627,96.956
2WW9pXDLMD8HaJSTrtgolO,In Your Bed,['Rustic Overtones'],224704,2019,False,,0.593,0.767,0.000718,0.6920000000000001,150.095
1pOZJLlfzKvsOW37ZlhDAK,Noir,['Rustic Overtones'],293201,2019,False,,0.478,0.762,0.361,0.637,113.10700000000001
3LfbMEzD0m5561b3eAgNEj,Volcano Mountain,['Rustic Overtones'],251337,2019,False,,0.726,0.688,0.0117,0.765,108.70100000000001
49jhjVu7RH5ujQUQfqiAI5,Jaded,['Rustic Overtones'],203699,2019,False,,0.613,0.56,0.0309,0.6,104.911
3wUR3aRNLnSIwfibvuFqCa,Ladies and Gentlemen,['Rustic Overtones'],378247,2019,False,,0.17800000000000002,0.523,0.53,0.128,88.728
7DZ9IOjTA7wRlMg1KEgnZp,Root Of All Evil,['Paris'],248240,1994,True,,0.742,0.877,0.0809,0.465,93.97200000000001
0Y5MVpEFh7ewTKdKV6TKtp,I Look Into Midair,['Rex The Dog'],378440,2005,False,,0.746,0.47600000000000003,0.00442,0.633,128.003
5iEnkimFLZbxMhn6VysqXQ,Cream,['Jürgen Paape'],356187,2005,False,,0.777,0.325,0.0061600000000000005,0.654,128.005
4EXBEw1NcTsCiqwWdiSmK7,Ready For Take Off,['Reinhard Voigt'],369507,2005,False,,0.8109999999999999,0.993,0.00367,0.155,127.0
4FG6N4l42ewgovOZWaFj3G,Tadhana,['Regine Velasquez'],233733,2017,False,,0.604,0.449,0.474,0.451,150.058
28B50LyaAVYD2mp2vnzZOd,Bakit Ako Mahihiya,['Regine Velasquez'],262480,2017,False,,0.192,0.423,0.877,0.0397,83.84100000000002
6SzeLcKGuJVg48GeBRkoPY,If You Go Away,['Regine Velasquez'],283413,2017,False,,0.391,0.265,0.775,0.179,111.042
1cGd8JTrYtQ8dCzddMwTJa,"Sometime, Somewhere",['Regine Velasquez'],377347,2017,False,,0.204,0.377,0.82,0.131,77.043
6VFAH0MENTwWISy30SDawH,Where Do I Begin,['Regine Velasquez'],257493,2017,False,,0.495,0.325,0.428,0.121,116.87899999999999
6vfxlMeEvaevG5qhffGcHY,The Greatest Love Of All,['Regine Velasquez'],325213,2017,False,,0.305,0.35200000000000004,0.857,0.142,125.62899999999999
58YpXnmznakoR1GQYlh8aq,The Warrior Is A Child,['Regine Velasquez'],242627,2017,False,,0.38,0.27399999999999997,0.87,0.371,116.338
0HZSwoDYxqUILaRK7X2Ki1,Go The Distance,['Regine Velasquez'],325907,2017,False,,0.34600000000000003,0.377,0.807,0.228,119.464
2ann5uEFvzB957oMp4GKfb,Oceans,['Regine Velasquez'],299307,2017,False,,0.289,0.38799999999999996,0.785,0.171,86.874
0ZNoJZW2oqD6ifhRDt60AE,Usahay,['Regine Velasquez'],227533,2017,False,,0.209,0.306,0.7020000000000001,0.142,63.493
0Qoww43iNffBGGOxUKUvzn,Higher,['Regine Velasquez'],211947,2017,False,,0.33799999999999997,0.542,0.632,0.249,175.96099999999996
2iHxskAHyQTQ6lnbDKNnZj,Hugot,['Regine Velasquez'],281880,2017,False,,0.45899999999999996,0.297,0.6809999999999999,0.26899999999999996,123.434
5voPLAy2tg8XuWgW8tyc4b,Skybound,['Regine Velasquez'],207400,2017,False,,0.37799999999999995,0.659,0.61,0.353,169.646
6vKhzYDWJKl2Nlh2rutum6,Prove To You,['Regine Velasquez'],187960,2017,False,,0.452,0.5589999999999999,0.584,0.299,156.085
5AcJHkwxsVlKlyVFVSsmPt,Dream Away,['Regine Velasquez'],310093,2017,False,,0.223,0.28800000000000003,0.872,0.111,79.92399999999998
3kRIRV1c9gNQd2u5Z7Izql,Underrated,['Regine Velasquez'],218013,2017,False,,0.523,0.45299999999999996,0.53,0.513,75.282
1rVcXVARB9hp2O2N0BErCY,Walang Hanggang Ikaw,['Regine Velasquez'],223200,2017,False,,0.532,0.366,0.632,0.252,123.529
4PFaDScbzhFAts9ik8gITf,Say Goodbye,['Regine Velasquez'],237720,2017,False,,0.27899999999999997,0.271,0.902,0.17800000000000002,135.964
4fIyQJKnU830WPd2vIqnpX,Taking Flight,['Regine Velasquez'],246093,2017,False,,0.386,0.52,0.6679999999999999,0.196,123.575
4rAQVdIivcHmw9CmfgNrob,First Man In My Life,['Regine Velasquez'],258187,2017,False,,0.33799999999999997,0.275,0.818,0.257,114.51
3DuENnDJoMiHfpEFRnyiJi,You Are My Song,['Regine Velasquez'],228027,2017,False,,0.505,0.425,0.563,0.4270000000000001,119.85799999999999
7wz9mgc0zrbT3CI2QvCUm3,Araw Gabi,['Regine Velasquez'],248013,2017,False,,0.45899999999999996,0.44,0.6459999999999999,0.126,83.036
3PHBVaUOL8jVVoRp31KzEh,Dadalhin,['Regine Velasquez'],337987,2017,False,,0.4270000000000001,0.177,0.871,0.192,139.32
2wDf8iZGGKpK6EUtQ97XBs,Tanging Mahal,['Regine Velasquez'],275267,2017,False,,0.384,0.579,0.613,0.396,147.44
2PWYoSeHFsRuIfsuLVdwh5,"Hindi Na, Ayoko Na",['Regine Velasquez'],283373,2017,False,,0.284,0.155,0.9209999999999999,0.13,82.156
631zJpdBhy27CvexsobEGM,I Have To Say Goodbye,['Regine Velasquez'],290040,2017,False,,0.39,0.34700000000000003,0.8109999999999999,0.268,125.803
0ES7N6OYrjotSclN2MbE1s,On The Wings Of Love,['Regine Velasquez'],354800,2017,False,,0.244,0.34600000000000003,0.7709999999999999,0.159,81.438
3KLBRhMvELhdphn0GOuXv5,Isang Lahi,['Regine Velasquez'],254267,2017,False,,0.38299999999999995,0.365,0.639,0.24600000000000002,127.51299999999999
5bOzGKzVntIMEdALSgEgr1,Kung Maibabalik Ko Lang,['Regine Velasquez'],268960,2017,False,,0.402,0.39,0.748,0.39899999999999997,84.99600000000002
4213nENsuFGYcIsGZSyrD2,I Can,"['Regine Velasquez', 'Nate Alcasid']",177493,2017,False,,0.344,0.387,0.845,0.298,138.595
7daBDazoQIP00MarxY7Ovt,Two Fingers Making Circles,"['Scanner', 'Robin Rimbaud']",320880,1993,False,,0.49,0.877,0.932,0.0949,59.773
0fjU3RWKNit3JxagF7VXv9,Structural Loss,"['Scanner', 'Robin Rimbaud']",312000,1993,False,,0.319,0.94,0.968,0.0392,87.47200000000002
08DNAAKNsYAVBTGeKP3OrF,Teeth Castration,"['Scanner', 'Robin Rimbaud']",318840,1993,False,,0.535,0.632,0.966,0.524,82.775
43j8Vjh0ZnEqgOiqhT9JOb,Hardcore,"['Scanner', 'Robin Rimbaud']",484360,1993,False,,0.513,0.946,0.69,0.18,96.02
5tPdrNPButke2jspZ8cnfz,Interlude,"['Scanner', 'Robin Rimbaud']",196200,1993,False,,0.262,0.997,0.922,0.0161,135.61700000000002
0BxVGiYHIFTPk9a3b5NuQD,Pearl Necklace,"['Scanner', 'Robin Rimbaud']",257187,1993,False,,0.499,0.6779999999999999,0.6409999999999999,0.295,95.9
1KGLqMCcXkTBdUHM9tMA0m,Similar Problems,"['Scanner', 'Robin Rimbaud']",254227,1993,False,,0.36,0.88,0.958,0.142,85.24799999999998
1761SmYdKTeoCW9vypkvkT,The Loss Of The Prixie Cell,"['Scanner', 'Robin Rimbaud']",295947,1993,False,,0.363,0.902,0.972,0.0377,83.994
0rZLY5TinvgKHqN5rt1Ovz,Ecstasy Dependency,"['Scanner', 'Robin Rimbaud']",342280,1993,False,,0.415,0.85,0.802,0.0396,121.426
48Mty79gf7Ecmah9cBR9lK,Airborne,"['Scanner', 'Robin Rimbaud']",467027,1993,False,,0.317,0.7390000000000001,0.963,0.0365,122.67200000000001
152wUAoYDDKawGaH2pkiox,Radish White Icicle,['Braid'],200560,2010,False,,0.33899999999999997,0.569,0.0332,0.156,113.53299999999999
0kNa7g3Zs0R0IxwBbTUaZX,Rise n' Shine (Epic Doobie Nightmare #1),['Estradasphere'],147493,2001,False,,0.405,0.7559999999999999,0.0709,0.904,105.366
7JbjvYxcA8zv8G0RFVnAZX,Xylem and Phloem,['Anna Ranger'],298800,2005,False,,0.743,0.484,0.0149,0.395,140.064
18n50DMp6AGzLBASB4l8X0,Guitar Guitar,['Anna Ranger'],271200,2005,False,,0.447,0.599,0.20800000000000002,0.425,174.827
6FGFz7EHk3ODdWzFAigmXE,Old Habits Die Hard,['Anna Ranger'],280000,2005,False,,0.521,0.718,0.429,0.932,100.014
3enUFjDTzSBjGAVOz2nkxu,322,['Anna Ranger'],239173,2005,False,,0.373,0.857,0.00743,0.7490000000000001,159.977
2V0P5M8MeHxJepqrQQECnW,Back to Letters,['Anna Ranger'],312840,2005,False,,0.521,0.41200000000000003,0.6609999999999999,0.716,155.086
6rj4tGT9K7vQAzDSdzFXv2,The Ghost of Solomon Grundy,['Anna Ranger'],313200,2005,False,,0.483,0.732,0.0501,0.877,150.02
01HujN6NV7dM09hB5CkP9K,A Horse and His Boy,['Anna Ranger'],199560,2005,False,,0.45299999999999996,0.446,0.0497,0.42100000000000004,178.045
03KEGJux4qJT1vq7N7qlyI,Sweating Bullets,['Anna Ranger'],225200,2005,False,,0.627,0.614,0.057999999999999996,0.875,109.985
2odQ1Bvfwytk2lPGhBj7rv,The Blood of the Stars,['Anna Ranger'],166493,2005,False,,0.826,0.486,0.000393,0.968,130.02200000000002
608h2xNeIlNBWwcj2O7SFO,Awake Ye Three Sleepers,['Anna Ranger'],259587,2005,False,,0.585,0.49,0.312,0.6629999999999999,103.993
5cTuwmY9CaotZ9RAeyjBDp,In the Essence,['Anna Ranger'],249093,2005,False,,0.621,0.6709999999999999,0.596,0.5710000000000001,110.039
6IVcD1JZGEEnqGha2dbuyu,Entertainment so Great,['Anna Ranger'],229747,2005,False,,0.39899999999999997,0.725,0.0404,0.716,148.047
4fyMOcqvj21J7bzgeaO2I0,As Angry As They Come,['Anna Ranger'],300293,2005,False,,0.688,0.39,0.473,0.5,108.041
3Ucbe4QYfVdEVeKunSlNR6,Break Silence,"['Mark Redito', 'Shel Bee']",186315,2019,True,,0.802,0.431,0.10099999999999999,0.536,134.011
1wT4SOht1kwUIEQaZKH7bB,Everything Felt Right,['Mark Redito'],223442,2019,False,,0.857,0.6940000000000001,0.0198,0.7909999999999999,122.01100000000001
7iQwUmfPsBx3ZzeduBCmvQ,Barrio Fiesta,['Mark Redito'],227560,2019,False,,0.626,0.723,0.0542,0.7240000000000001,139.297
17AhnuKzAudFt5T1oLdTg5,Never Letting Go of this Moment,['Mark Redito'],166948,2019,False,,0.708,0.6859999999999999,0.363,0.0575,108.926
045D3Zn0cpWl9MQMcdMSK1,Boyfriend,"['Mark Redito', 'TOFUKU']",221216,2019,False,,0.674,0.597,0.204,0.584,124.104
2aB4zkUYtASI5uOMJaZrMs,Right There,"['Mark Redito', 'Ehiorobo']",202482,2019,False,,0.777,0.748,0.0218,0.851,110.992
0yZ7riHiMkqIFUIRkC6lJn,Bluest 52,['Mark Redito'],216346,2019,False,,0.7290000000000001,0.8029999999999999,0.0172,0.767,160.986
1mXkdDM7cFU2vYbrVpA370,You'll Only Love Me When I'm Gone,['Mark Redito'],222928,2019,False,,0.68,0.877,0.303,0.449,93.15
5vINPpR361Al97H2IYzSSx,Cloud Keep,"['Mark Redito', 'Abbi Press']",249324,2019,False,,0.534,0.664,0.135,0.48700000000000004,126.61200000000001
6X7CaMz2jI1jRyXusRT1sQ,Holly and Maria,"['Mark Redito', 'Henrik the Artist']",212912,2019,False,,0.833,0.875,0.00477,0.45799999999999996,112.015
5HQJPYmNFeHakhTsKJe3N8,Dreamy Gang,['Mark Redito'],173302,2019,False,,0.917,0.595,0.0159,0.568,122.999
1cBfmT6bfAO9WT5X5aMGlm,Alright,['Mark Redito'],134294,2019,False,,0.9059999999999999,0.516,0.379,0.743,124.01799999999999
3ca97G4WDxuCGssdawwPII,Everything Changes,['Mark Redito'],181008,2019,False,,0.875,0.52,0.23399999999999999,0.434,127.93799999999999
2fMAw9pz0Ut20eEIg0RKya,Where Does All the Money Go?,['East River Pipe'],186640,2003,False,,0.636,0.568,0.00131,0.479,98.977
4sNuDvmslac3b0ZRKND3Bb,Monumental Freaks,['East River Pipe'],179200,2003,False,,0.58,0.3720000000000001,0.0269,0.308,80.988
7h0YwazI6GyGFqbEKBSiht,I Won't Dream About the Girl,['East River Pipe'],270587,2003,False,,0.564,0.5489999999999999,0.6809999999999999,0.182,124.016
0Kutp9X9Hhir7MZNneRX0u,I Bought a Gun In Irvington,['East River Pipe'],304133,2003,False,,0.429,0.483,0.95,0.114,144.457
62ozTks8SBhA6E9lEhSTds,Girls On the Freeway,['East River Pipe'],160960,2003,False,,0.209,0.36,0.978,0.0406,137.679
776IRC1p2kwFWgaBSFsi0K,The Long Black Cloud,['East River Pipe'],225920,2003,False,,0.24600000000000002,0.368,0.9790000000000001,0.0746,125.765
32lW07HTASy8jwBARWVwCr,Arrival Pad #19,['East River Pipe'],227733,2003,False,,0.547,0.498,0.898,0.149,156.291
5LBxVWQrhUFeM61yS8a5Og,Streetwalkin' Jean,['East River Pipe'],296627,2003,False,,0.446,0.396,0.669,0.053,72.959
6hhbcMvhFuLQLNXuHD83Xk,Stare the Graveyard Down,['East River Pipe'],304347,2003,False,,0.39299999999999996,0.634,0.711,0.198,79.76899999999998
5ZK2U8MGNxEbHhbipluy1E,Millionaires of Doubt,['East River Pipe'],276333,2003,False,,0.354,0.48700000000000004,0.326,0.244,76.025
6fMKm4uVWXsdGmC9P3VQEm,It's Always Been This Way,['East River Pipe'],254427,2003,False,,0.308,0.32799999999999996,0.636,0.0348,136.166
0pjli7vYTDZyrnho5357tk,Bring On the Loser,['East River Pipe'],172600,1995,False,,0.431,0.386,0.715,0.0728,183.55200000000002
0DEzzX2643VGdaj6xBtptC,Metal Detector,['East River Pipe'],213093,1995,False,,0.653,0.342,0.396,0.158,96.76899999999999
3nrRC3EosERL0ecsnGklSN,Here We Go,['East River Pipe'],161907,1995,False,,0.632,0.613,0.353,0.759,115.99600000000001
7vPg6CTVRiJAxUsVgvAn2W,Put-Down,['East River Pipe'],123027,1995,False,,0.62,0.188,0.698,0.349,84.45100000000002
6QkIvwYDQ3DS0Nwo9B8iGo,Superstar In France,['East River Pipe'],246200,1995,False,,0.611,0.545,0.66,0.257,112.98200000000001
2wR4OYIS2AijG8oQCldqpR,Keep All Your Windows Tight Tonight,['East River Pipe'],395507,1995,False,,0.359,0.228,0.965,0.0372,81.47800000000002
63f7RPoDYniMaxbbcTASoU,Ah Dictaphone,['East River Pipe'],188093,1995,False,,0.5710000000000001,0.552,0.52,0.151,98.757
6CXqkS3jGYfACJUU4Jaeno,Walking The Dog,['East River Pipe'],171867,1995,False,,0.4,0.212,0.981,0.0652,145.69899999999996
0vwdmkHIe79jcroITMikw9,Marty,['East River Pipe'],260773,1995,False,,0.45399999999999996,0.614,0.353,0.315,121.04700000000001
4BjWmSYK6pyZ0gb7rA1Uaf,Crawl Away,['East River Pipe'],174360,1995,False,,0.48200000000000004,0.299,0.436,0.13699999999999998,165.968
3TktzfexDKRBQk1RUbP62z,"Hey, Where's Your Girl?",['East River Pipe'],219400,1995,False,,0.39799999999999996,0.41200000000000003,0.536,0.539,93.90899999999999
77gcyMwTxvk4h80RUECgue,Powerful Man,['East River Pipe'],268133,1995,False,,0.598,0.35600000000000004,0.0392,0.156,93.867
4aXlCmPaSmwHfH10ZTdG0R,When the Ground Walks Away,['East River Pipe'],133600,1995,False,,0.5539999999999999,0.606,0.823,0.5720000000000001,98.485
4GRMzSme4gl36meIuLXGgK,"Shiny, Shiny Pimpmobile",['East River Pipe'],220680,1999,False,,0.435,0.49,0.475,0.0383,137.591
1JkI3yC1T4e8joZFYBOzLl,Hell Is an Open Door,['East River Pipe'],159493,1999,False,,0.361,0.62,0.0401,0.522,158.202
2b9duuN5LEPOMKyYXRcsjI,Cybercar,['East River Pipe'],193040,1999,False,,0.613,0.46299999999999997,0.38799999999999996,0.307,126.059
0HmmgbYEDzAkBt3JA3fl3E,Wholesale Lies,['East River Pipe'],104453,1999,False,,0.39899999999999997,0.575,0.138,0.48,109.311
4cClv44srDxoTCKcG81qhA,My Little Rainbow,['East River Pipe'],134413,1999,False,,0.63,0.27399999999999997,0.853,0.353,76.767
04IeubMeTwoWjqJGIPJwNh,Party Drive,['East River Pipe'],211840,1999,False,,0.318,0.39799999999999996,0.852,0.105,141.694
32rR9bcpM6PkyIa6tLKU6w,King of Nothing Never,['East River Pipe'],117067,1999,False,,0.39299999999999996,0.355,0.00229,0.33799999999999997,114.454
6MfLpyt8HQUGGpTPuzqDBP,14th Street Boys Stolen Car Club,['East River Pipe'],139613,1999,False,,0.184,0.25,0.9840000000000001,0.0669,79.941
7qKwnTzc0W0vwQQTHcwgb3,All You Little Suckers,['East River Pipe'],127600,1999,False,,0.509,0.48200000000000004,0.401,0.47,169.62
2lxRtEtVCSDXMwzhwCuAUF,Astrofarm,['East River Pipe'],270693,1999,False,,0.341,0.677,0.18,0.33799999999999997,131.18
43lA2CqpjnMJZvfbDopDuI,Down 42nd Street to the Light,['East River Pipe'],244213,1999,False,,0.528,0.688,0.222,0.597,106.0
2Wj8Zj19GS2CVzScyIef7M,Atlantic City (Gonna Make a Million Tonight),['East River Pipe'],583160,1999,False,,0.23800000000000002,0.449,0.758,0.14300000000000002,78.94800000000002
1iA4DOFXAzqE25m4xfArZf,Don't Hurry,['East River Pipe'],176307,1999,False,,0.182,0.278,0.978,0.11199999999999999,121.579
2Zco3eUHpClsKZ9IWxtm0W,När Dagarna...,['Nasum'],60800,2000,False,,0.228,0.9890000000000001,0.0,0.243,116.125
6txANbiieJmpvoEJoNwzmj,Resistance,['Nasum'],153000,2000,False,,0.154,0.95,1.03e-06,0.37,73.773
4jkmIhUST3S32UuMC937N2,Riot,['Nasum'],40227,2000,False,,0.19899999999999998,0.9059999999999999,0.0,0.0645,136.187
0uKj7RuTQYDDWURPSensM6,Some Timeless,['Ron Thaler'],398453,2008,False,,0.4,0.185,0.9259999999999999,0.153,148.767
3Qc1Vaz7vCB7MkYldDnfVf,Meeting Of The Spirits,['radio.string.quartet.vienna'],328000,2008,False,,0.419,0.325,0.898,0.38299999999999995,176.035
5NMu7L0n0qBMQ3TBn1Aa5L,Cosmic Strut,['Richard Smith'],262080,2008,False,,0.6920000000000001,0.561,0.0194,0.706,100.014
0gJqCBGds0VaDsAmKPzbZe,Let There Be Horns,['RJD2'],249493,2010,False,,0.7490000000000001,0.833,0.0519,0.7929999999999999,104.969
6CU1GDTK4VmBPDrodb1MB4,Games You Can Win (Feat. Kenna),"['RJD2', 'Kenna']",326707,2010,False,,0.627,0.501,0.0223,0.34700000000000003,103.084
3ttvD5rFm0zUGm0sglQLTc,Giant Squid,['RJD2'],248120,2010,False,,0.68,0.8859999999999999,0.0191,0.109,119.68
0AnYGTiSdHAfNenpdyFsgq,Salud 2,['RJD2'],49880,2010,False,,0.522,0.924,0.865,0.395,121.794
1pSnByKWSJqeMDUXX9xvCD,The Glow,['RJD2'],266413,2010,False,,0.7040000000000001,0.679,0.11599999999999999,0.401,102.007
3zn0XdbeejazoAcx6PSQW5,A Spaceship For Now,['RJD2'],195773,2010,False,,0.226,0.5579999999999999,0.000268,0.0395,89.1
1HzhhFAT6QacQLbTvdzlSX,The Shining Path (Feat. Phonte Coleman),"['RJD2', 'Phonte Coleman']",248480,2010,False,,0.5429999999999999,0.565,0.114,0.625,99.794
2FzsBXghdmV4eTD381yitu,Crumbs Off The Table (Feat. Aaron Livingston),"['RJD2', 'Aaron Livingston']",244680,2010,False,,0.7879999999999999,0.611,0.0726,0.654,120.02
4iQ4xCfw7YpJYcFF5ZoCkr,"A Son's Cycle (Feat. The Catalyst, Illogic & NP)","['RJD2', 'NP', 'Illogic', 'The Catalyst']",245840,2010,False,,0.547,0.645,0.0821,0.38799999999999996,170.15099999999995
5ESuON2g60ypjdngjuyVql,Tin Flower,['RJD2'],228360,2010,False,,0.75,0.479,0.0399,0.836,97.87700000000001
6wqdpIsV9nehBrpTSY0yHO,Small Plans,['RJD2'],272667,2010,False,,0.703,0.847,0.0241,0.501,123.96799999999999
08aHOFKHiwgdoOc36WvdaA,Gypsy Caravan,['RJD2'],133227,2010,False,,0.518,0.662,0.0686,0.122,98.98100000000001
1k0JVjsvktxxz9hvj4sVAZ,The Stranger,['RJD2'],239920,2010,False,,0.6890000000000001,0.735,0.0468,0.478,95.979
4iIFnjNF4IUrJ2xEJkTxiv,Walk With Me,['RJD2'],324813,2010,False,,0.713,0.7659999999999999,0.0757,0.203,100.016
1QICt64XPkOaP5EzdFdL4g,Rince Garbhchriche Ri Seoirse IV / The Road To Cashel / Cafferkey's Shine,['Danú'],255427,2005,False,,0.442,0.519,0.7440000000000001,0.96,120.945
4Oeh3elRxnwAAFOyam3Ry4,Rogha An Ghabha / The Mountain Lark / John Carty's/ The Old Pensioner,['Danú'],203040,2005,False,,0.5579999999999999,0.529,0.8340000000000001,0.9079999999999999,123.649
7mUowWGJ7hEAPi2kqT02e0,Opening Credits,['Rachel Portman'],191133,2003,False,,0.203,0.165,0.985,0.0376,83.48200000000001
72fP2vyQ7obGHqMtCuNiKA,Iris Dies/Library/Coleman Waits for Faunia,['Rachel Portman'],149253,2003,False,,0.16,0.0428,0.987,0.0367,107.895
1jnlTcecDVmleDYj1BmUXR,It's in the Mail/End Credits (Original Version),['Rachel Portman'],423733,2003,False,,0.132,0.0653,0.97,0.0372,81.683
3ytiE8eutQCwNbfsh6AOMR,The Two Urns/Father Dies,['Rachel Portman'],151400,2003,False,,0.16399999999999998,0.0464,0.965,0.037000000000000005,130.102
2Q4NV5P6CfqXjGiwVVSRHh,Navy Recruiting,['Rachel Portman'],61613,2003,False,,0.168,0.0727,0.991,0.0351,111.344
4hQMlcZUIutyXGge4JZEpz,Steena Rejects Coleman,['Rachel Portman'],88893,2003,False,,0.172,0.0657,0.958,0.0339,122.03
1Em7micfpdtLEE8ihof39r,Audobon Society/the Crow,['Rachel Portman'],155747,2003,False,,0.217,0.0414,0.978,0.0362,66.85600000000001
2osB2b96Dtet6vBhFAYsX3,Coleman's Funeral/Faunia Dances,['Rachel Portman'],74973,2003,False,,0.185,0.0206,0.9890000000000001,0.055999999999999994,65.396
3987oHtojUXNWTIkL39f7t,The Accident,['Rachel Portman'],166813,2003,False,,0.16899999999999998,0.0636,0.196,0.0342,65.319
72j3TBFCOu2tjRXaW7mjxY,You Think Like a Prisoner,['Rachel Portman'],125600,2003,False,,0.19899999999999998,0.00731,0.978,0.0296,113.06
2erZ9H9HvLlbedeccdHHsI,Frozen Lake,['Rachel Portman'],96947,2003,False,,0.113,0.0439,0.9420000000000001,0.0367,74.618
0jWDcgJKbgrE60pXvTKlm4,Its in the Mail/End Credits (Rewrite),['Rachel Portman'],423453,2003,False,,0.0944,0.0791,0.971,0.0372,61.089
65wWdMnjg8T6Y81X2A5JEA,Reopen,['üNN'],248333,2000,False,,0.6809999999999999,0.848,0.00481,0.134,124.959
6lQy2mh5RhJIxQzA0wxP76,Retro-Rocket,['üNN'],332520,2000,False,,0.8,0.9570000000000001,0.0461,0.563,125.009
143NJE7iXzTIHTpSN3Vxzg,Repetetive Ego,['üNN'],303973,2000,False,,0.5770000000000001,0.251,0.8240000000000001,0.36,117.65299999999999
1modncNfGOFZkUvaGbgpeW,Seguidilla: Bizet,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],196493,1999,False,,0.263,0.298,0.639,0.414,78.506
2YbeMFoJEu6Jp0xu6BHTCl,Prelude: Bizet,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],154147,1999,False,,0.635,0.275,0.9670000000000001,0.496,108.382
2hXttPX3pVNuAKNpeBB8fm,Habanera: Bizet,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],182640,1999,False,,0.44799999999999995,0.237,0.843,0.284,123.943
3E3Evp2ePLjYRIVNOCFjxb,En El Calle Candilejo: Romero,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],335120,1999,False,,0.365,0.353,0.8,0.20600000000000002,114.01
7pOIA1FnjSRAyRwJAuBQHO,Amor Torero: Traditional,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],185320,1999,False,,0.619,0.28600000000000003,0.917,0.765,111.105
60vvaujHYI19f4Gkt7zzWj,Entre' Acte: Bizet,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],154227,1999,False,,0.245,0.317,0.7070000000000001,0.26,138.414
37xW6EMjT4QK0P2fKFOEjm,Jasmine: Romero,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],286880,1999,False,,0.37,0.47600000000000003,0.838,0.31,120.413
3zrRtBkfBZMibVCBsVYuk2,Aragonaise: Bizet,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],130507,1999,False,,0.539,0.141,0.988,0.597,120.12700000000001
4oK30NKECGSFWXxxGW0Sne,Noches En Triana: Romero,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],262387,1999,False,,0.27699999999999997,0.377,0.624,0.284,80.145
1CJ1gD8H0mHADHv0mDDjvh,El Zopilote: Traditional,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],172560,1999,False,,0.691,0.381,0.852,0.638,110.946
6jsmLzKa5UqeybeFDzeOwm,Sevilla: Albeniz,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],322960,1999,False,,0.456,0.265,0.991,0.40299999999999997,94.588
4Uq651l1xT1kd3XoyBoCz9,Ley De Los Gitanos: Romero,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],205907,1999,False,,0.39,0.401,0.8590000000000001,0.539,116.29899999999999
5KnsOg2CgaGSaaHbZerQ7C,Torre Giralda: Traditional,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],102533,1999,False,,0.406,0.342,0.929,0.4920000000000001,164.426
2hOSC2WGrxjTQBuq6TflQr,La Luna Y La Gitana: Romero,['Ruben Romero/Terry Muska/Frank Corrales/Ben Tavera King'],293440,1999,False,,0.465,0.375,0.887,0.4270000000000001,114.77
7H6yLpLka4t6FR4cgnCXhF,Rockin' This Christmas,['The Tractors'],226267,1995,False,,0.741,0.672,0.129,0.8109999999999999,93.71799999999999
5sGCvSlXLmbZACj2cQwUY5,Rocky Mountain Way,['Ozzy Osbourne'],272547,2005,False,,0.27899999999999997,0.551,0.0070599999999999994,0.379,86.992
