id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
2NNPPGHHbyT0LYc2anY0en,"Concerto for 2 Mandolins in G Major, RV. 532: III. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",208267,1994,False,,0.509,0.242,0.836,0.847,106.04299999999999
1wkFEbHwmTDhPlRxblicJh,"Concerto for Oboe & Violin in B-flat Major, RV. 548: I. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",238000,1994,False,,0.6,0.177,0.9159999999999999,0.809,97.266
6BlbNTd8zkwBCtor9Mcqil,"Concerto for Oboe & Violin in B-flat Major, RV. 548: II. Largo","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",205067,1994,False,,0.248,0.0404,0.897,0.28,64.79
2FCXnt3KjoRe5detyAn6Eg,"Concerto for Oboe & Violin in B-flat Major, RV. 548: III. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",136067,1994,False,,0.5589999999999999,0.136,0.904,0.8170000000000001,94.069
3DeP1kmF3V9JJUxwjH17AJ,"Concerto for 2 Cellos in G minor, RV. 531: I. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",256000,1994,False,,0.423,0.158,0.945,0.603,94.419
78sVIVE30sv0kHuUm4j7LD,"Concerto for 2 Cellos in G minor, RV. 531: II. Largo","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",301133,1994,False,,0.0915,0.0939,0.971,0.0502,85.889
5j9dcER9CCmECcSWGbzrwR,"Concerto for 2 Cellos in G minor, RV. 531: III. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",240240,1994,False,,0.579,0.0854,0.961,0.594,99.262
3EiEAyKygcnYumsqt1klOG,"Concerto for Bassoon in A minor, RV. 497: I. Allegro molto","['Antonio Vivaldi', 'Leo Korchin']",253867,1994,False,,0.441,0.0799,0.9890000000000001,0.48700000000000004,135.688
7CNWlUe9T31lHRxo0PhRmv,"Concerto for Bassoon in A minor, RV. 497: II. Andante molto","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",261240,1994,False,,0.163,0.0261,0.9690000000000001,0.0973,77.249
3g6Ju8RB7xBBYkjHQy1dUv,"Concerto for Bassoon in A minor, RV. 497: III. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",180267,1994,False,,0.457,0.151,0.976,0.725,105.336
1JIiGyhceDr06MuBecrYFx,"Concerto for Mandolin in C Major, RV. 425: I. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",168000,1994,False,,0.45799999999999996,0.332,0.838,0.659,96.844
1YcFXbKTq1MMv3V4ldtpvl,"Concerto for Mandolin in C Major, RV. 425: II. Largo","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",177333,1994,False,,0.511,0.0837,0.833,0.527,78.20100000000002
0jSqcAgE93n8ddWksz6ZNI,"Concerto for Mandolin in C Major, RV. 425: III. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",130107,1994,False,,0.6920000000000001,0.321,0.855,0.904,114.709
2I9h5Nr4LC7v25viEX8pHL,"Concerto for 2 Oboes in A minor, RV. 536: I. Allegro","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",172200,1994,False,,0.5870000000000001,0.27699999999999997,0.8390000000000001,0.741,102.85600000000001
5N5WFsy7YiekELwSbbqz0Q,"Concerto for 2 Oboes in A minor, RV. 536: II. Largo","['Antonio Vivaldi', 'Leo Korchin', 'Renaissance Chamber Orchestra']",190973,1994,False,,0.191,0.11,0.9690000000000001,0.133,83.617
1JtfRkpGDMFPco3bG8Jpcm,"Concerto for 2 Oboes in A minor, RV. 536: III. Allegro","['Antonio Vivaldi', 'Leo Korchin']",115227,1994,False,,0.66,0.249,0.948,0.611,113.00299999999999
7mdu6sASZxJgNU4nLy0oGs,Crisis II,['Vorkia'],344379,2018,False,,0.22699999999999998,0.905,0.000608,0.28800000000000003,125.992
39GP2LAohOz0rBVwPmcypY,Benazir,['Vorkia'],255207,2018,False,,0.215,0.877,0.000691,0.41100000000000003,110.055
5Lj70wv9Cf7uwLewFKtKj2,Peligroso Camino,['Vorkia'],366182,2018,False,,0.364,0.737,0.0563,0.19,143.921
5H7Cnh1p7UU4S4hXToOIWm,Panic Button,['Vorkia'],264488,2018,False,,0.321,0.899,0.084,0.44799999999999995,128.224
09xrPl5O3PwfstXAm0FigL,Tempestad,['Vorkia'],315824,2018,False,,0.406,0.943,0.00179,0.318,92.531
33il65BJQyntbedv7Vck76,Siete Caras,['Vorkia'],329627,2018,False,,0.369,0.925,0.00884,0.375,135.05100000000002
5fY0KHan3oXeLjPIuRJq3z,Así Escapar,['Vorkia'],422651,2018,False,,0.447,0.524,0.0837,0.0591,118.0
0kMgBuF6kFduEfPwzm3KVH,Chaco Bengala,['Vorkia'],332152,2018,False,,0.45299999999999996,0.919,0.0018800000000000002,0.321,103.015
2uvgMKhDtX2De6jACPmr35,Verdugo,['Vorkia'],330027,2018,False,,0.494,0.909,0.0013800000000000002,0.529,123.98
1IefAhbQBiqrYYMdiHPmzT,El Témpano,['Vorkia'],235159,2018,False,,0.305,0.9309999999999999,0.00374,0.276,92.044
3odGiqaENa8ZBk4u34PcaD,Verdugo 2.0,['Vorkia'],354054,2018,False,,0.306,0.8540000000000001,0.0597,0.11699999999999999,88.493
7BNrw3lw8SnPgQtZXqEOqG,Mantaray,['The Volcanics'],131187,2009,False,,0.235,0.917,0.007790000000000002,0.732,184.796
6uTjVuv4NjZk6kRAmVsfpW,Dew Point,['The Volcanics'],132253,2009,False,,0.494,0.805,0.0589,0.7509999999999999,147.531
1UhbrYRvMl3d6oZBN8Ztpe,Girls Girls Girls,['The Volcanics'],184320,2009,False,,0.473,0.9329999999999999,0.0909,0.653,92.071
7obn6f5gz2ZddmD8UGt6kg,Midnight Swell,['The Volcanics'],219613,2009,False,,0.23800000000000002,0.8,0.0393,0.768,157.519
6oHXz9FZFou8h2B8PfEiUW,Hurricane,['The Volcanics'],130533,2009,False,,0.348,0.9420000000000001,0.00013000000000000002,0.679,92.226
5baVSv1V8UlcrNSvWuk784,Kogar the Girl,['The Volcanics'],139693,2009,False,,0.531,0.904,0.419,0.9570000000000001,151.45600000000005
14U1U5CxFWDX3PhUbiYszr,Boulevard,['The Volcanics'],105747,2009,False,,0.37799999999999995,0.83,0.0321,0.956,155.917
4jhzxCyX4UU9R94cpcjYi7,Russian Roulette,['The Volcanics'],132627,2009,False,,0.19699999999999998,0.909,0.00037,0.9620000000000001,171.16299999999995
4ZXPGfLCP2OaXUozy0H2pG,Fury Stomp,['The Volcanics'],121947,2009,False,,0.344,0.943,0.064,0.6829999999999999,96.815
2aW9y91o8gfUqbrkaEipTZ,Do the Paramount,['The Volcanics'],171680,2009,False,,0.581,0.857,0.37799999999999995,0.925,143.109
6pG0lDMZlF2brVJeWWDt7x,Point of No Return,['The Volcanics'],125053,2009,False,,0.19399999999999998,0.826,0.000103,0.807,177.78099999999995
671wrD1l7zBlWfEcTUF0c2,Futureman,['The Volcanics'],260147,2009,False,,0.165,0.953,0.000344,0.607,183.535
5FazA7ssiK6brxXUpUy5fo,Keep You Dancing,['The Volcanics'],74480,2009,False,,0.23600000000000002,0.932,0.0846,0.985,188.398
07FEdVrfueu7asF2XEKc2D,Blue Without You,['The Volcanics'],141920,2009,False,,0.604,0.774,0.192,0.6759999999999999,133.623
0lSrZduE8OVFSuMdL3JtYr,Volcanic Beat,['The Volcanics'],119627,2009,False,,0.413,0.815,0.0279,0.86,155.291
3ojZWuTbxXRL8yinUiOt7v,Can't Take My Eyes off You,['Frankie Valli'],203680,2017,False,,0.581,0.78,0.508,0.561,123.711
2BmkgGX3eKmVFtaGw9hx1Y,With You I'm Born Again (feat. George Benson),"['Vanessa Williams', 'George Benson']",233293,2017,False,,0.21899999999999997,0.303,0.904,0.13699999999999998,80.878
5M3YUc5Qr80PQjnVxCwNQ2,Don't Let Go (Love),['En Vogue'],291880,2017,True,,0.618,0.688,0.409,0.561,78.311
1Bi7N4qcMEJqH0fUdgawLk,Nothing Compares 2 U,['Anthony Ventura'],248533,2017,False,,0.446,0.27899999999999997,0.209,0.0488,119.955
2lfEdP2iig0vD3zDCHjxsD,Heart of Glass,['Jonalyn Viray'],260833,2015,False,,0.429,0.662,0.0504,0.175,141.42
3kih7GfZEb0rdLZZqmJPWn,Sa Piling Mo,['Jonalyn Viray'],228133,2013,False,,0.5579999999999999,0.493,0.38,0.369,143.963
1QoVjR5lBd7bFndXCMmZR0,Nakita Kang Muli,['Jonalyn Viray'],277480,2013,False,,0.596,0.452,0.3670000000000001,0.215,125.949
3MKMKrhJpDvuBrSHb9rbUv,You Keep Me Breathless,['Jonalyn Viray'],306107,2013,False,,0.498,0.45299999999999996,0.156,0.128,121.648
1672QqhP1ncD0D00kGQk2h,Help Me Get Over,['Jonalyn Viray'],278187,2013,False,,0.528,0.217,0.62,0.0963,119.84299999999999
3bka6SOML3ffTk0q8B3Vu9,Hello,['Jonalyn Viray'],232253,2013,False,,0.746,0.6629999999999999,0.171,0.679,100.036
7j8xDzjjrrVgu9A8uNJIVa,Bawat Pasko,['Jonalyn Viray'],217418,2013,False,,0.342,0.305,0.762,0.204,147.447
7dN1tzfCzZHvvuGj23mHv7,Vices,['HXXS'],193877,2018,True,,0.753,0.414,0.37,0.6,92.527
1EDStQzESRIW23wVZyrAUk,Grey (feat. Moophs),"['Kiana V', 'Moophs']",99571,2018,False,,0.6659999999999999,0.46,0.21100000000000002,0.531,111.95299999999999
2FM98pjLNgYmO3R36kkQl1,Misfits,['Kiana V'],231943,2018,False,,0.667,0.53,0.682,0.3,106.09899999999999
6zaHigbzKkrCIR8CyHjuvy,Caught U,['Kiana V'],234333,2018,False,,0.639,0.636,0.264,0.695,89.97399999999998
4JrQGSfjolmTeKAsPDMLie,Buzz'n,['Kiana V'],253458,2018,False,,0.623,0.537,0.305,0.21,117.969
6hrg5S0P5pZbLdo4TLn2uN,Sintunado,['Nyoy Volante'],235440,2016,False,,0.55,0.648,0.369,0.802,169.926
6XSd1D4TbqSzhCMZsyb8zX,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",416000,2013,False,,0.33299999999999996,0.193,0.965,0.203,98.64399999999999
4rUs3A8GqlJJz5pZYIzlta,"Symphony No. 5 in C Minor, Op. 67: II. Andante con moto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",558000,2013,False,,0.20199999999999999,0.0204,0.971,0.0576,80.90899999999998
0VkRxzqqfPqCK4WkSWmbQI,"Symphony No. 5 in C Minor, Op. 67: III. Allegro","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",297000,2013,False,,0.28300000000000003,0.0787,0.9490000000000001,0.303,82.749
2kKbr7helxaIZc3EZeoOk1,"Symphony No. 5 in C Minor, Op. 67: IV. Allegro","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",662000,2013,False,,0.331,0.26899999999999996,0.95,0.336,83.984
0JSNKbeoUIt3fLjkQIpcz4,"Symphony No. 2 in D Major, Op. 36: I. Adagio molto - Allegro con brio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",775000,2013,False,,0.302,0.0826,0.9329999999999999,0.198,84.436
2wWqzbcvsIfsmBJuugIjQM,"Symphony No. 2 in D Major, Op. 36: II. Larghetto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",606000,2013,False,,0.275,0.0109,0.9670000000000001,0.114,84.531
1QTc6RdyRvmrTVQA0Zu8HM,"Symphony No. 2 in D Major, Op. 36: III. Scherzo: Allegro","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",241333,2013,False,,0.45399999999999996,0.055,0.888,0.581,133.906
0kaN1uEdKWlJgp5E5TkI7D,"Symphony No. 2 in D Major, Op. 36: IV. Allegro molto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",382333,2013,False,,0.29100000000000004,0.105,0.915,0.425,143.759
7FQh4kaWKjzs5FYkWUSsen,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": I. Allegro con brio","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",796000,2013,False,,0.35,0.115,0.975,0.18899999999999997,79.363
0yrxzc0lFGZgCEnw8pYq83,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": II. Marcia funebre: Allegro assai","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",838000,2013,False,,0.132,0.0534,0.973,0.0361,72.262
6jJQR29LKVljpIDUxHhfa2,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": III. Scherzo: Allegro vivace","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",358000,2013,False,,0.529,0.214,0.978,0.361,89.18799999999996
772SAjyiReg1VccUU25cZE,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": IV. Finale: Allegro molto","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",663000,2013,False,,0.375,0.133,0.971,0.228,132.09
7AwDNCImptgAGEtfzqbEaT,"Symphony No. 8 in F Major, Op. 93: I. Allegro vivace e con brio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",542000,2013,False,,0.3,0.115,0.915,0.217,81.42
65TBLh5VRmGBb7yjTGG7Q9,"Symphony No. 8 in F Major, Op. 93: II. Allegretto scherzando","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",227000,2013,False,,0.41200000000000003,0.0189,0.961,0.377,176.73
3Vptfxkcv5oRX3aNL6zWkH,"Symphony No. 8 in F Major, Op. 93: III. Tempo di menuetto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",303000,2013,False,,0.301,0.0235,0.978,0.222,110.646
1IKyICXJ5O6FZbZHMy4jnF,"Symphony No. 8 in F Major, Op. 93: IV. Allegro vivace","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",447000,2013,False,,0.384,0.13,0.9309999999999999,0.22699999999999998,138.72899999999998
4H8SFYWcrsDmlueKXB2qX1,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": I. Pleasant, cheerful feelings aroused on approaching the countryside: Allegro ma non troppo","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",566667,2013,False,,0.348,0.0475,0.956,0.16899999999999998,113.595
7vvFOcqCGAi0qXohnsSYUY,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": II. Scene by the brook: Andante molto mosso","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",775000,2013,False,,0.19699999999999998,0.0293,0.976,0.0866,135.72
7LXJ2SZvgThOeGDhqIpn8l,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": III. Happy gathering of villagers: Allegro","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",330533,2013,False,,0.41,0.10400000000000001,0.978,0.469,149.072
0SD7L4XvP10FiqWXcHhkuZ,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": IV. Thunder-storm: Allegro","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",232200,2013,False,,0.313,0.146,0.9059999999999999,0.0398,82.76
6Uq3qziVOw4mHuDIvAmA6Z,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": V. Shepherd's song. Grateful thanks to the Almighty after the storm: Allegretto","['Ludwig van Beethoven', 'CSR Symphony Orchestra, Bratislava', 'Michael Halasz']",690533,2013,False,,0.19899999999999998,0.0373,0.956,0.0829,73.683
635VtpZsfRETDSmHAh8kpB,"Symphony No. 1 in C Major, Op. 21: I. Adagio molto - Allegro con brio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",573733,2013,False,,0.319,0.0634,0.958,0.188,93.286
1cG6DWlXvTBgGn5ZBSB2Cz,"Symphony No. 1 in C Major, Op. 21: II. Andante cantabile con moto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",411000,2013,False,,0.35100000000000003,0.0131,0.98,0.18100000000000002,118.26100000000001
7B2vuK0HB4qOP0GXXqNU4j,"Symphony No. 1 in C Major, Op. 21: III. Menuetto: Allegro molto e vivace","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",225000,2013,False,,0.40399999999999997,0.124,0.9540000000000001,0.301,99.71
1ZwNrOQ4Jhq6XEhdADt2lW,"Symphony No. 1 in C Major, Op. 21: IV. Adagio - Allegro molto e vivace","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",346333,2013,False,,0.441,0.166,0.948,0.40700000000000003,75.263
0Fgp3UaBaoApAkpbd855iz,"Symphony No. 7 in A Major, Op. 92: I. Poco sostenuto - Vivace","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",678160,2013,False,,0.317,0.109,0.9540000000000001,0.121,102.508
4ViRgoDHQPI8Ao3HORg4y6,"Symphony No. 7 in A Major, Op. 92: II. Allegretto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",483000,2013,False,,0.18600000000000005,0.0183,0.95,0.0547,68.827
13E4KKW5kLjgDK02a9YSQr,"Symphony No. 7 in A Major, Op. 92: III. Presto","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",479840,2013,False,,0.203,0.107,0.97,0.17,62.93
5k2zmCYlVumnW8sUASL3Wg,"Symphony No. 7 in A Major, Op. 92: IV. Allegro con brio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",388160,2013,False,,0.345,0.24,0.915,0.315,81.43
5CDOlXnYCmzfqlUtUS1mVb,"Symphony No. 4 in B-Flat Major, Op. 60: I. Adagio - Allegro vivace","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",667000,2013,False,,0.309,0.0745,0.915,0.222,143.16899999999995
2tADoTVN5UcVhtOQMqffWF,"Symphony No. 4 in B-Flat Major, Op. 60: II. Adagio","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",551000,2013,False,,0.192,0.0147,0.968,0.10800000000000001,69.77600000000001
1fDbpwCEm1ckmUtZVoIc4B,"Symphony No. 4 in B-Flat Major, Op. 60: III. Menuetto. Allegro vivace - Trio: Un poco meno allegro","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",356000,2013,False,,0.317,0.0236,0.973,0.215,135.68
6Okeep1M35lkXm0CFVIYiw,"Symphony No. 4 in B-Flat Major, Op. 60: IV. Allegro ma non troppo","['Ludwig van Beethoven', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",401173,2013,False,,0.3670000000000001,0.14400000000000002,0.9390000000000001,0.535,140.694
5iqAZBT6UDuHU6uzoKrRTE,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace","['Ludwig van Beethoven', 'Gabriele Lechner', 'Diane Elias', 'Michael Pabst', 'Robert Holzer', 'Zagreb Philharmonic Chorus', 'Zagreb Philharmonic Orchestra', 'Richard Edlinger']",669240,2013,False,,0.308,0.14,0.966,0.28,148.321
5Ek8CVjlnaaM9sxPs0xQmM,Maria,['Maria Volonte'],293333,2007,False,,0.379,0.0847,0.922,0.19899999999999998,81.429
1jBH7YbllQrsnKIR98BqtT,Parte del Juego,['Maria Volonte'],211227,2007,False,,0.44299999999999995,0.0209,0.978,0.17600000000000002,89.431
1IbrCeaG6n5rbmomNdXrOR,Pequena,['Maria Volonte'],234693,2007,False,,0.498,0.0379,0.987,0.141,91.40299999999999
5xbAyZ4JRvl2ojVDAet4Bb,No se como olvidar,['Maria Volonte'],215627,2007,False,,0.541,0.0443,0.966,0.25,82.60600000000002
1EiMbLcFuFLyViYL1MP0MN,Sauce Grande,['Maria Volonte'],164120,2007,False,,0.764,0.409,0.703,0.804,136.955
5fEijoDlQ3k6SFZrOJpZYw,La Flor de la Canela,['Maria Volonte'],243960,2007,False,,0.68,0.235,0.888,0.379,122.473
54UBwtzZi2AMwpuuNiS7kr,Postales,['Maria Volonte'],195200,2007,False,,0.426,0.0567,0.966,0.0937,112.448
0bCQJ5hGsvwmGKbvv2HvTS,Los Mareados,['Maria Volonte'],212920,2007,False,,0.485,0.122,0.935,0.3720000000000001,88.141
4koBoorgSHGz1n67bnNNCW,Naranjo en Flor,['Maria Volonte'],295093,2007,False,,0.306,0.0394,0.985,0.175,70.902
3AZJvjwdPEpCnO4c0je5nQ,Candombe Bailador,['Maria Volonte'],181480,2007,False,,0.782,0.373,0.89,0.9059999999999999,87.649
5P515C7O1RCqf3mDJsTbfY,Fucked on LSD,['Alien Vampires'],317973,2010,True,,0.527,0.983,0.000131,0.14800000000000002,145.018
2lMOVo4UpKIAYYvmk01aQ9,Evil Will Always Find You,['Alien Vampires'],326253,2010,True,,0.48700000000000004,0.998,1.22e-05,0.428,143.001
6xUx5Yf5zmwU9ur3JFQHdS,Evil Bloody Music - FREAKANGEL Mix,['Alien Vampires'],255707,2010,True,,0.531,0.988,0.007940000000000001,0.8059999999999999,139.981
0Rq5LzGEkFyYCVUslmeJJr,She's on Drugs - Seduced by CHAINREACTOR,['Alien Vampires'],250920,2010,True,,0.5539999999999999,0.929,3.4399999999999996e-05,0.0826,134.04
4nEh0whCahkA75hrP1W9HF,Evil Bloody Music - EX.ES Mix,['Alien Vampires'],232667,2010,True,,0.66,0.888,0.0012,0.975,139.993
6bGBEo3Ci0cL4tis2LFJ16,Harshlizer - UBERBYTE Mix,['Alien Vampires'],254747,2010,True,,0.595,0.78,2.9299999999999997e-05,0.149,144.977
2Zce0Fvv6R8pDQEqIfTKL7,No Way Back - CYGNOSIC Mix,['Alien Vampires'],246427,2010,True,,0.42100000000000004,0.9990000000000001,0.0042899999999999995,0.14400000000000002,139.99
2bCG7LQr1DXfCPg7Gqtp74,Evil Bloody Music - Can of Worms Mix by LLUMEN,['Alien Vampires'],340720,2010,True,,0.512,0.968,0.006229999999999999,0.503,140.01
5BmWCoKNpmgsnsslviFTiA,Harshlizer - AMGOD Mix,['Alien Vampires'],276907,2010,True,,0.5429999999999999,0.75,0.0956,0.183,139.969
31OympIixsz52FiXqRLwmL,Evil Bloody Music - PROJECT ROTTEN Mix,['Alien Vampires'],274507,2010,True,,0.488,0.878,5.4299999999999985e-05,0.0742,139.997
4qWz14jLNu7rFTmG3Mfs7T,She's on Drugs - Psycho Remix by PHOSGORE,['Alien Vampires'],183267,2010,True,,0.7390000000000001,0.953,0.000449,0.14800000000000002,143.024
4ljEbMMip476Ef08MnpySC,Evil Bloody Music - ACYLUM Mix,['Alien Vampires'],235133,2010,True,,0.57,0.9059999999999999,0.00011999999999999999,0.467,140.015
1xsDhN5XJ3isN6fcbFouTL,No Way Back - INDUSTRIEGEBIET Mix,['Alien Vampires'],337200,2010,True,,0.444,0.996,0.00658,0.35700000000000004,144.981
7Med69jcaSadxlW1aJSXSU,Evil Bloody Music - DIE SEKTOR Mix,['Alien Vampires'],250293,2010,True,,0.555,0.927,9.04e-05,0.804,134.011
6nRqCjDcUd0bun6OH1pTDM,She's on Drugs - NEIKKA RPM Mix,['Alien Vampires'],204547,2010,True,,0.46399999999999997,0.887,0.00555,0.489,142.994
6Hkk67lFMYlLy4GMennptm,"Sonata for Fortepiano and Violin No. 5 in F Major, Op. 24 ""Spring"": I. Allegro","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",593440,2016,False,,0.349,0.315,0.968,0.391,144.97299999999996
2TvWxhqKNCX0RCMskL6KRS,"Sonata for Fortepiano and Violin No. 5 in F Major, Op. 24 ""Spring"": II. Adagio molto espressivo","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",353867,2016,False,,0.203,0.124,0.9740000000000001,0.141,167.28900000000004
2fIAcqJ86wfuC7iMjrtaga,"Sonata for Fortepiano and Violin No. 5 in F Major, Op. 24 ""Spring"": III. Scherzo. Allegro molto – Trio","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",79427,2016,False,,0.603,0.44299999999999995,0.97,0.8270000000000001,118.742
67VgT59Y9ft3vu5ntiQKhA,"Sonata for Fortepiano and Violin No. 5 in F Major, Op. 24 ""Spring"": IV. Rondo. Allegro ma non troppo","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",409240,2016,False,,0.35100000000000003,0.391,0.972,0.461,72.438
46lvrWarRwCPifWZk5QzxW,"Sonata for Fortepiano and Violin No. 10 in G Major, Op. 96: I. Allegro moderato","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",626040,2016,False,,0.259,0.25,0.977,0.226,75.376
5YeNBbLMQGAWiBGVbQ3x1W,"Sonata for Fortepiano and Violin No. 10 in G Major, Op. 96: II. Adagio espressivo","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",339547,2016,False,,0.18600000000000005,0.132,0.961,0.114,97.484
5SPYyBoTtYstIUlYfHCSI8,"Sonata for Fortepiano and Violin No. 10 in G Major, Op. 96: III. Scherzo. Allegro – Trio","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",124053,2016,False,,0.511,0.226,0.977,0.755,103.12200000000001
3cj0fEOAcjb7UlOW4gYfmF,"Sonata for Fortepiano and Violin No. 10 in G Major, Op. 96: IV. Poco allegretto","['Ludwig van Beethoven', 'Ian Watson', 'Susanna Ogata']",509707,2016,False,,0.39799999999999996,0.27,0.978,0.17300000000000001,123.56
32T6ojcCRO4D3HGaAHb6aS,In the Middle of You,['Mike Vitale'],174453,2014,False,,0.708,0.579,0.546,0.9640000000000001,144.936
5WZOSzhHerQ5RFlSAYDG6k,Latchkey Kid,['Mike Vitale'],252480,2014,False,,0.743,0.537,0.452,0.6459999999999999,102.15100000000001
3mW8d6uLQvyny639RE9sNV,Recess,['Mike Vitale'],182213,2014,False,,0.887,0.573,0.515,0.58,105.949
0cVLwDZ4fW1Ka5Lz9J7nky,Fool for You,['Mike Vitale'],282520,2014,False,,0.6759999999999999,0.377,0.6990000000000001,0.22,127.87100000000001
3xghJfLw8dXhjNaom9HIta,We've Been Down This Road Before,['Mike Vitale'],235600,2014,False,,0.687,0.602,0.0469,0.635,90.00399999999998
6EPCYEZNdc8kHSCRl19Sa8,The Siren,['Mike Vitale'],196453,2014,False,,0.455,0.146,0.929,0.157,118.96
3Vu3gEnVocShoKrbM4wflp,Just When I Needed You Most,['Randy VanWarmer'],241747,2019,False,,0.583,0.313,0.615,0.34600000000000003,96.71700000000001
2iITn5ojFgHyyINdH0cziZ,Can't Take My Eyes Off You,['Frankie Valli'],203680,2019,False,,0.581,0.78,0.508,0.561,123.711
0vwFJHI6M5BZo1odCzwijA,Nothing Compares 2 U,['Anthony Ventura'],248533,2019,False,,0.446,0.27899999999999997,0.209,0.0488,119.955
7KFDNxgVfsCr5dwHz53706,Damn I Wanna Be Your Lover,['En Vogue'],325067,2019,False,,0.649,0.595,0.13699999999999998,0.40399999999999997,130.02700000000002
