id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
2XDQep0U6GV4PvjEglXvOZ,Harder to Breathe,['Maroon 5'],173360,2004,False,,0.6609999999999999,0.9179999999999999,0.0706,0.9640000000000001,149.95
1Fzc7GkJtEvuttlfSrD7nM,501,['Human'],192213,2002,False,,0.573,0.596,0.00114,0.41200000000000003,79.578
7pwA0lkUxRVUmwp8BzZsAZ,Starlight - Original Mix,['Model 500'],379338,2008,False,,0.872,0.155,0.00365,0.569,127.014
6DibpXSjbTwBYNY0i7oG1h,Starlight - Deepchord Mix,['Model 500'],734550,2008,False,,0.684,0.478,0.129,0.0386,118.94
0EgviF3SRYuARt8IwCMWMo,Starlight - Echospace Unreleased Mix,['Model 500'],429943,2008,False,,0.703,0.5760000000000001,0.00025,0.617,125.01899999999999
2i27Tzl2psCgQmkX7A7NYv,Starlight - Soultek Mix,['Model 500'],312930,2008,False,,0.7809999999999999,0.456,0.0635,0.308,123.0
5vFAVzuxV890MGom2WyXCa,Starlight - Convextion Remix,['Model 500'],533803,2008,False,,0.5589999999999999,0.741,0.648,0.0834,119.93799999999999
4iFoGE9sWSzHY8iGUNwN1q,Starlight - The Mike Huckaby S Y N T H Mix,['Model 500'],484358,2008,False,,0.6709999999999999,0.653,0.542,0.152,121.991
3rDrptE4G7nuqaMRXP9fjl,Starlight - Echospace Dub,['Model 500'],204225,2008,False,,0.061,0.268,0.882,0.0392,61.548
0YKL8LUB4mdfyF6uutd2bv,Starlight - Sean Deason's PSYKOFUK Mix,['Model 500'],485941,2008,False,,0.657,0.5720000000000001,0.0139,0.772,128.17600000000002
03s5gH9E6ziEtwKYM9p2HV,Starlight - Phase90 Reshape,['Model 500'],715396,2008,False,,0.384,0.23,0.885,0.0984,121.321
7czQBBTaEaNFjbrFUVaCA8,Starlight - Intrusion Dub,['Model 500'],511394,2008,False,,0.0702,0.0864,0.941,0.0339,78.958
1yiD9MtujhBjKOnpbC8p2C,Intro,['5vor12'],23600,2008,False,,0.28600000000000003,0.0816,0.847,0.0721,82.116
0TFSTFqzldcoRPldrS00EK,Nach Hause,['5vor12'],213320,2008,False,,0.489,0.904,0.000504,0.8340000000000001,163.993
3sHg3y0jizIyMwbJCw9bq9,Ruiniert,['5vor12'],190227,2008,False,,0.54,0.54,0.258,0.327,146.05200000000005
0mRK5YFY8cWmyrdcNRuwbh,Was Zählt,['5vor12'],164800,2008,False,,0.373,0.941,0.000155,0.657,192.058
2RlEgRS3VXqCppSlPdpsm7,Schiffe,['5vor12'],214907,2008,False,,0.509,0.877,0.00409,0.504,167.942
09NVHgG0WSrQggStDQQpGz,Vergissmeinnicht,['5vor12'],156427,2008,False,,0.6509999999999999,0.5489999999999999,0.000153,0.9,132.99200000000002
79CR6XL4vPRs6sS1ASKTvm,Morgen,['5vor12'],219920,2008,False,,0.6679999999999999,0.616,0.0518,0.894,129.959
06qnL2M6fjoOn9gePrNvBL,Leer,['5vor12'],201627,2008,False,,0.584,0.625,0.0279,0.297,131.954
6iLIGUcZbLIzGofZSbDvSs,Licht,['5vor12'],230400,2008,False,,0.555,0.665,0.00186,0.466,127.024
6dMfTUnb3VbG0b3tr96kBl,Definitiv,['5vor12'],244533,2008,False,,0.62,0.7070000000000001,0.0352,0.713,134.005
11fSDxCbWoyt5zdFoHmiAu,Liebeslieder,['5vor12'],209187,2008,False,,0.515,0.7809999999999999,0.0418,0.47200000000000003,158.019
5X0lagXHFENG1yrYgxQoZZ,Für Dumm,['5vor12'],146720,2008,False,,0.521,0.8320000000000001,0.0013599999999999999,0.7809999999999999,168.019
3l4m8O9qSbpO2lag8ktf74,Regen,['5vor12'],202000,2008,False,,0.515,0.429,0.165,0.162,74.10300000000002
7Aaf7ZzNiWzOTJKyYUa3Sq,5/83/4,['Project'],257573,2009,False,,0.47600000000000003,0.218,0.889,0.599,153.94799999999995
0ScRuNYRyiXYhykms1M9Et,555 The Number Of The Beat,['Pixelh8'],162680,2007,False,,0.778,0.998,0.0044399999999999995,0.462,100.99
0cYSCivwajnNm169iP0QT7,PWA Intro,['5th Ward Boyz'],53133,1999,True,,0.5670000000000001,0.5579999999999999,0.728,0.5660000000000001,78.15899999999998
1fRUEsDgqOPWigQtu2JuSo,Pussy Poppin’,['5th Ward Boyz'],228733,1999,True,,0.855,0.715,0.0211,0.8320000000000001,161.033
3hPAFyzw6elCIhDjRe79Si,Jealous,['5th Ward Boyz'],261800,1999,True,,0.868,0.7759999999999999,0.00672,0.657,92.98
7dvCXSXJDCapBl2UN6jRxN,Get Wit U,"['5th Ward Boyz', 'Kuirshan']",236693,1999,True,,0.843,0.8029999999999999,0.00421,0.633,96.499
4W4O3YrUoi7uFyG01RyqxQ,Act a Donkey,"['5th Ward Boyz', 'Ghetto Twiinz']",251907,1999,True,,0.904,0.8270000000000001,0.00903,0.802,95.98200000000001
1eTNZLMVzCXacF7aa12Utu,Til’ They Kill Me,['5th Ward Boyz'],237827,1999,True,,0.872,0.674,0.0635,0.664,87.48700000000002
5QxGnyXnrXzHF3UeF0vK7J,Buckin’,['5th Ward Boyz'],304707,1999,True,,0.8320000000000001,0.821,0.0453,0.72,89.902
5Ix31hU6E8EyfTXYzqESJN,Hedpusefingtip’nlips,"['5th Ward Boyz', 'Rapsta']",265093,1999,True,,0.725,0.6509999999999999,0.0366,0.386,170.018
3FW0BZdQfyRtnGNbVxaMc8,See Us Ball,['5th Ward Boyz'],217867,1999,True,,0.838,0.672,0.0247,0.496,94.80799999999999
358xCmGtmRRksmU8IclYsG,That’s My CD,['5th Ward Boyz'],28907,1999,True,,0.691,0.249,0.7440000000000001,0.935,79.227
0nMtg0xKrTew5xkc9al86n,Rhyme or Crime,['5th Ward Boyz'],219067,1999,True,,0.7879999999999999,0.77,0.00761,0.669,156.059
3Y0onKnXLEU5uVXAdpeDTM,Fear No Man,['5th Ward Boyz'],260000,1999,True,,0.792,0.795,0.149,0.848,86.212
1qTtSZwRPStrJipZ19dzQA,Thug & Dangerous,"['5th Ward Boyz', 'Yukmouth']",260827,1999,True,,0.625,0.8420000000000001,0.0498,0.685,90.631
1zHS3g9SL9c0t94sPVVsvv,PWA,"['5th Ward Boyz', 'Willie D', 'Devin The Dude']",348973,1999,True,,0.8270000000000001,0.442,0.16,0.5760000000000001,78.00399999999998
17ySsfJ737VgaLd0B3X5na,Anotha Ho,['5th Ward Boyz'],307800,1999,True,,0.703,0.76,0.0141,0.6709999999999999,85.071
0bNy6tWF1idZArgQpXO3xv,Immortal 2k,"['5th Ward Boyz', 'Outlawz']",205067,1999,True,,0.812,0.8490000000000001,0.00346,0.6609999999999999,95.146
7D5jhSt4xu5VPjVQKbmohb,All the Same,"['5th Ward Boyz', 'Big Syke', 'Kuirshan']",242800,1999,True,,0.696,0.61,0.377,0.706,83.306
5JpARsf4aZeLle7ExW3euf,S.A. Partner,"['5th Ward Boyz', '13 Strong']",282360,1999,True,,0.8640000000000001,0.7909999999999999,0.0593,0.888,76.042
2MtLVxtVKBI8lOMXik3uko,5 Miles,['Avaran'],201440,2000,False,,0.86,0.6709999999999999,0.019,0.8029999999999999,126.311
2zRtmRaKkNaplG5qxZTL2H,50 Percent Feeling,['Lowfish'],201373,2003,False,,0.564,0.462,0.86,0.16399999999999998,138.981
2nrQBmF8V4YhsXeNEz5Dxy,5 Guitars Featuring Caitlin Cary,['Yarn'],276827,2008,False,,0.6629999999999999,0.33299999999999996,0.7290000000000001,0.375,103.881
46FOF23pjvpGbFzzCqMe2x,5th Times the Charm,['Smoochknob'],236187,2013,False,,0.304,0.544,0.0008759999999999999,0.156,176.53099999999995
29cwZnkSFt1EmDm9iJbDDs,51 Division,['Four80East'],282547,2007,False,,0.5589999999999999,0.617,0.349,0.8059999999999999,103.42200000000001
2fTZJhcGb8p8z0v2XWj48V,550 What?,['Ginuwine'],407467,1996,False,,0.5529999999999999,0.722,0.135,0.805,144.063
4I9OC1wWP1y6eEmO17N8Ki,5. März - Staubkind Remix Orchester Version,['Megaherz'],253733,2010,False,,0.345,0.371,0.34,0.22899999999999998,99.90100000000001
6lZMZ47apCfFXoVfa5CkDA,5. März - Piano Version Staubkind Remix,['Megaherz'],250667,2010,False,,0.653,0.414,0.773,0.32299999999999995,99.738
6E4TEJl1mg2WkXgBjsyJHL,5am in the Heights,['Frado180'],261198,2019,False,,0.7290000000000001,0.451,0.0754,0.188,174.78
7EHfHoq369iEROvVu9SSUo,Waiting,['LD 50'],208628,2010,False,,0.442,0.96,2.98e-06,0.0597,92.02600000000001
0WZ692DzCLYrcKD7TKLrak,Destroy,['LD 50'],258322,2010,False,,0.358,0.937,1.77e-06,0.35100000000000003,105.00299999999999
6Vua29X6vqO9N2q1lZL7uG,Struggle,['LD 50'],316103,2010,False,,0.466,0.8590000000000001,4.03e-06,0.3720000000000001,120.038
0oWm4A9jisnPh6jyViU05Q,Ascension,['LD 50'],288287,2010,False,,0.457,0.9329999999999999,1.82e-06,0.155,125.969
65ul9srEOKIcFzlqHLEGI8,5 O'CLOCK SHADOW,['NNAMDÏ'],102303,2013,True,,0.379,0.659,0.0541,0.37,118.93700000000001
3Cdl7nSofoBxbu0o2QS6Mu,5EVER,['NNAMDÏ'],294275,2013,True,,0.254,0.34700000000000003,0.937,0.14800000000000002,119.97
2CKCxozeTDCfh6zrnYDCAk,500 Hurts,['Nod'],242067,1998,False,,0.35,0.5489999999999999,0.0795,0.389,177.299
7MYez1C9X1ZSmcSSZR7IYL,5 Razones,['ZPU'],171760,2010,False,,0.546,0.976,0.364,0.8190000000000001,85.939
6L6UChY96xAMQnAmWafHpp,Mini Mini,['Fab 5'],247040,1991,False,,0.836,0.467,0.0285,0.331,100.069
4GZyAbDwkHy0X65cxdCJvp,Crushed (5AM Heavenly Mix),['Collide'],297347,2004,False,,0.514,0.855,0.213,0.217,124.545
09rBxzy8VSwhUYSW9b6wwE,5; 51 A.M.,['oOoOO'],82357,2013,False,,0.316,0.348,0.007390000000000002,0.413,183.993
7qXPy2kitDZumXl6CTzNBr,Why,['Channel 5'],250027,1988,False,,0.821,0.3670000000000001,0.0485,0.895,105.03
4PxDRdiq4DxAp2awynbspG,Don't You,['Channel 5'],215307,1988,False,,0.722,0.6409999999999999,0.132,0.8220000000000001,106.074
4MhnZWXCAYpsujffgVqeay,Twilight,['Channel 5'],245333,1988,False,,0.8220000000000001,0.364,0.55,0.4920000000000001,142.032
5ZUzmJ6bQbDXIxzWunleg8,(I'm in Love With A) Stranger,['Channel 5'],242067,1988,False,,0.75,0.6890000000000001,0.0271,0.975,99.089
0GOm0rUrSvm3dMXK7Os9qd,Take a Trip,['Channel 5'],253293,1988,False,,0.742,0.662,0.0355,0.961,108.069
3IV5uWq1ASIWA09wbjC4Ar,Is This Love,['Channel 5'],243000,1988,False,,0.7609999999999999,0.638,0.0111,0.9209999999999999,112.14
3asr9CP0wMc0ffC59d2Dys,1000 Years,['Channel 5'],223240,1988,False,,0.828,0.7490000000000001,0.314,0.9620000000000001,120.068
3AR2FLZm30oAwXwAOYUhli,You're the Winner,['Channel 5'],215627,1988,False,,0.565,0.52,0.155,0.344,77.976
0DYzSiWE0XH0iVkCJufWfl,Hybrid Eyes,['Channel 5'],178267,1988,False,,0.69,0.8590000000000001,0.0941,0.963,156.16
13VbPUHjK6jPLyHRCrqErX,Words Without a Meaning,['Channel 5'],270040,1988,False,,0.66,0.85,0.017,0.757,130.099
2t9EmPTfegL0ScbM1qn7yP,Isn't It You,['Channel 5'],267227,1985,False,,0.5429999999999999,0.531,0.191,0.77,183.252
2t36xBrxAEB5UC3F7HYiFt,For a Look in Your Eyes,['Channel 5'],246867,1985,False,,0.5920000000000001,0.25,0.522,0.233,78.53399999999998
2AgsoC4W36iDcii6bsPoYq,Blue Suit Gang,['Channel 5'],254733,1985,False,,0.563,0.523,0.0077,0.963,184.545
6hzNtdBB1N6ZSb0cytZTm5,Madonna,['Channel 5'],249933,1985,False,,0.625,0.635,0.244,0.8759999999999999,160.986
7DjCQggy6yStPn0a16E1nh,Alone on Friday,['Channel 5'],221173,1985,False,,0.605,0.361,0.147,0.711,201.645
601odxFH47K4p61yUqAgSU,The Colour of a Moment,['Channel 5'],313867,1985,False,,0.337,0.386,0.0155,0.157,103.62700000000001
1xn1huWgLKFoduyVuIxx5U,Let's Spend the Night (In Heaven),['Channel 5'],259133,1985,False,,0.706,0.46799999999999997,0.0422,0.889,106.274
2wNgxKo0lRUdVFpzhFhpiw,Losing Control,['Channel 5'],215827,1985,False,,0.6409999999999999,0.5379999999999999,0.18,0.871,153.347
26cGW8lHKtjd2jVtQwtqry,Will I Ever See You Again,['Channel 5'],262373,1985,False,,0.516,0.154,0.633,0.132,136.631
6SeYS5CUP50Er66NgHSBYe,Stop (Breakin' all Those Little Hearts),['Channel 5'],184600,1985,False,,0.6759999999999999,0.56,0.182,0.8740000000000001,145.1
64Di5q8ATvJQXTKa4DjjLq,51st State,['Ricanstruction'],97507,2004,False,,0.361,0.943,0.0033299999999999996,0.433,144.714
6MpLMGAlYaYD5yATEm8bZF,Laura,['Channel 5'],272800,1986,False,,0.615,0.539,0.0238,0.8320000000000001,80.435
4rAEpPVic4iH2c8MgOakgd,Million Hours,['Channel 5'],212827,1986,False,,0.654,0.373,0.381,0.368,95.429
5SdCOTOQYyCAdpmRk9uFrm,Painted Nights,['Channel 5'],262640,1986,False,,0.63,0.223,0.251,0.174,86.64200000000002
1s98lRJBDAWDTBBg0Vo5Pu,My T.V. Dinner Time,['Channel 5'],247333,1986,False,,0.701,0.498,0.0291,0.8420000000000001,140.741
5CMwRtSRkL8Mu4o6yil5be,For a Single Time,['Channel 5'],312400,1986,False,,0.637,0.376,0.386,0.209,138.762
4sKnBHF66YZhTtYpENRSy9,No One Else,['Channel 5'],278933,1986,False,,0.6709999999999999,0.39399999999999996,0.335,0.358,140.705
7GywdQJ67Ky1BxrgOMxIfT,Backseat of Life,['Channel 5'],232133,1986,False,,0.8370000000000001,0.595,0.114,0.9520000000000001,128.659
4BMq7kAYO1Jw0XI255Df9t,Heartbreak Avenue,['Channel 5'],226960,1986,False,,0.5670000000000001,0.354,0.349,0.23,95.296
3IQU6hJjHdapVmFlc8RmaN,Down to Avalon,['Channel 5'],281600,1986,False,,0.624,0.586,0.071,0.868,75.7
4z7sRIOl2rfHt3xTkLU1Gw,'Til (Handle With Care),['Channel 5'],307200,1986,False,,0.374,0.11,0.505,0.17,68.387
6ju4K5PUZtDXiRQom4Rr0b,Young Girls Talk Too Much,['Channel 5'],378373,1986,False,,0.615,0.8540000000000001,0.0938,0.726,105.152
3Qn4bUpEeOtGQgTJL3rH4L,5-600 Purkkia Liimaa,['Liimanarina'],216200,1995,False,,0.40700000000000003,0.833,0.493,0.271,89.324
6YDd3r080YubhyWyShXrJP,5th Floor,['Sentence'],223360,2005,False,,0.78,0.682,0.512,0.733,94.931
6BhqCDisvkXQiqCLsYrw0A,My Favorite Thing,['52nd Street Blues Project'],176133,2001,False,,0.595,0.20199999999999999,0.9209999999999999,0.562,102.302
6T4mCMw9OGvByjoioRP40q,You Lied,['52nd Street Blues Project'],219000,2001,False,,0.649,0.127,0.455,0.39899999999999997,120.926
6RCNx4ywtl27oY8rDomEtg,Recess,['52nd Street Blues Project'],378857,2001,False,,0.425,0.327,0.413,0.565,95.51100000000001
6VYUFBFDo2lHCKeIPRwWoO,My Prayer,['52nd Street Blues Project'],264000,2001,False,,0.428,0.155,0.914,0.341,89.292
0XyUMz0iTHPDPjiBHfonYr,Queen Esther's Blues,['52nd Street Blues Project'],260000,2001,False,,0.43799999999999994,0.114,0.653,0.368,181.09099999999998
4CdNIrbNbvtknC97uZKkYj,Watermark,['52nd Street Blues Project'],181000,2001,False,,0.53,0.129,0.5720000000000001,0.539,111.012
0GSXRT8jQXkce9cqHnHfRK,I'm Goin',['52nd Street Blues Project'],252000,2001,False,,0.616,0.348,0.377,0.73,92.221
5irdjydZm2J87ioCj4RwN6,Where Do All the Girls Come From?,['52nd Street Blues Project'],224000,2001,False,,0.519,0.131,0.934,0.405,101.221
7zj4Q7y7GRIHUGoKNy5nbE,A Miniature of the Bass,['52nd Street Blues Project'],257000,2001,False,,0.348,0.0334,0.914,0.337,102.521
5gO3nffe2qz5jaYYybzDAK,I Can't Take It,['52nd Street Blues Project'],159000,2001,False,,0.626,0.38,0.44,0.743,130.05
1Ere3KZB333DzccZdddmUI,Papa Don't Know,['52nd Street Blues Project'],310000,2001,False,,0.583,0.377,0.81,0.7490000000000001,101.821
0xRVtcsbzsZuenu585g1Bd,Sunnyland,['52nd Street Blues Project'],299267,2001,False,,0.504,0.335,0.599,0.4920000000000001,92.573
3diGP4H1AN4XAW3TpatGbu,5/4 Madness,['Wolfstone'],301720,2002,False,,0.517,0.573,0.0283,0.23800000000000002,92.471
1xkEo6DYoL82fiWv20B8tC,540 Groove,['Rubblebucket'],371600,2009,False,,0.614,0.807,0.00047699999999999994,0.748,118.917
2FANLFDNNMqEEH03aEaEHY,50 Deep,['Rainmen'],274013,2006,False,,0.46399999999999997,0.8059999999999999,0.138,0.5820000000000001,83.48
6U0IvP3KIIW031wc8xeq30,5 On A Joyride,['Cody Chesnutt'],212293,2002,False,,0.56,0.149,0.988,0.303,74.988
2UoDRCnnLIAF8gKhD5kWEs,5 Across the Eyes,['Antiworld'],63520,2007,False,,0.405,0.6729999999999999,6.94e-06,0.778,98.402
1msPc7WUCDyDPeReXS8nkJ,Fire Of Freedom,['Black 50'],478773,1980,False,,0.625,0.757,0.0277,0.561,104.648
06eJMY96QTRoDfFqUqLXxg,Bobby Sands MP,['Black 51'],330267,1980,False,,0.33,0.816,0.0713,0.5,95.12899999999999
0QOtIz1WzcVOgOFGOx3Cgh,Rockin' The Bronx,['Black 52'],345280,1980,False,,0.5660000000000001,0.8590000000000001,0.0574,0.418,98.572
4PtkLuZpgBma4qGXSukFgZ,American Wake,['Black 53'],388520,1980,False,,0.44299999999999995,0.667,0.35600000000000004,0.5870000000000001,96.97399999999999
6WTLQxN1hYxkaGR8Vvt4r4,Johnny Byrne's Jig,['Black 54'],265587,1980,False,,0.231,0.823,0.000517,0.361,147.908
5Koo4p5oUC1rTfhq7KuRBh,Our Lady Of The Bronx,['Black 55'],249227,1980,False,,0.27899999999999997,0.945,0.0035600000000000002,0.532,174.106
5j7lT1j7qY9plHKK96T7pp,I Got Laid On James Joyce's Grave,['Black 56'],297933,1980,False,,0.435,0.723,0.00483,0.4970000000000001,103.86200000000001
0SmSVaf7CsLiUsbnwT9wV0,Biko,['Black 57'],334600,1980,False,,0.441,0.8270000000000001,0.0224,0.769,176.967
533F2vNqxeH3iOJE8mBfor,555,['Fabiuz'],355125,2010,False,,0.62,0.961,7.609999999999999e-05,0.34,146.007
2BkGmaBEdaWsqQvJaAyp12,"50,000",['MED'],176000,2011,False,,0.612,0.753,0.0255,0.614,85.209
1IenAW5dWpB85yPZd10xJT,517 New Messages (Skit),['Sanova'],93494,2011,True,,0.56,0.7,0.289,0.35200000000000004,90.316
3kVYhz5SmCWwTNiHgeRNJU,5 5 5 Pt. 2,['Fastbacks'],98720,1998,False,,0.41200000000000003,0.982,0.18899999999999997,0.435,122.47
1N8ehho26SuKK3msCqm6Bq,_Sealevel.5,['Simon Scott'],361880,2012,False,,0.11699999999999999,0.29600000000000004,0.92,0.0384,80.778
75tsbPA665NrVNPBav1VdE,500 Deep,['Airiel'],594453,2003,False,,0.16899999999999998,0.91,0.177,0.155,149.951
7Gpuwd57mH73OAt7uPh5fG,Studio 54 (It Must Be Nice),['Shallow'],229800,1997,False,,0.586,0.867,0.0181,0.33799999999999997,110.064
6Uy2Bwb45HlTuYhrBBaw6u,123,['KJ-52'],241933,2000,False,,0.893,0.871,0.168,0.897,94.06299999999999
1I8laqyCWODprq8ZrnuNPV,Keep It Moving,['KJ-52'],258733,2000,False,,0.77,0.713,0.0381,0.674,90.449
5OyWMB2QVLH1xn0vgnY4WO,The Hardway,['KJ-52'],240133,2000,False,,0.84,0.716,0.0216,0.9129999999999999,104.932
4g5kApYeNRdJZkHJy96jM3,Keep Ya Head Up,['KJ-52'],234400,2000,False,,0.7020000000000001,0.7759999999999999,9.31e-05,0.836,90.90899999999999
3b2TqGXepQvseJwoKIJy1D,Do What I Do,['KJ-52'],312680,2000,False,,0.884,0.8640000000000001,0.11900000000000001,0.8,100.072
2gvwYttcsw6FhmARyEImg2,We Rock The Mic,['KJ-52'],253093,2000,False,,0.868,0.69,0.069,0.47,104.993
4kxtgGoJHh7sA93fWyKvGK,It's The S.O.I. (Sons of Intellect Anthem),['KJ-52'],322267,2000,False,,0.812,0.6409999999999999,0.051,0.376,89.941
6I5pLaqlr8XKux7LrQpoap,Integrity,['KJ-52'],226960,2000,False,,0.7859999999999999,0.8109999999999999,0.196,0.583,93.96600000000001
64zjRmbygHAWOkPBOrecBc,This Is Love,['KJ-52'],211587,2000,False,,0.6829999999999999,0.605,0.294,0.726,91.527
6G3tsLpyORP5MHu9ebZVV0,Lift Me Up,['KJ-52'],231667,2000,False,,0.816,0.9440000000000001,0.0169,0.7020000000000001,96.995
4ztRxGj5CpWkjXZp6kQ3GR,All Around The World,['KJ-52'],275933,2000,False,,0.892,0.774,0.18100000000000002,0.875,95.04299999999999
1c69A0XtLYhKIy6RdGwxsl,Need Someone,['KJ-52'],254827,2000,False,,0.6970000000000001,0.9009999999999999,0.0194,0.5870000000000001,93.09100000000001
70wRm0yINWCUstNpLzhjdY,It's The S.O.I. - Remix,['KJ-52'],300440,2000,False,,0.9109999999999999,0.534,0.0448,0.563,89.943
2fN7kK9O0fA3ebhG02CfT3,12 Round Knockout,['KJ-52'],239533,2000,False,,0.711,0.9440000000000001,0.0107,0.782,98.01299999999999
07YMduHjYuMqfaBlkEJZnJ,Decomposing Trees,['Galaxie 500'],292933,1997,False,,0.222,0.366,6.3e-05,0.308,173.86
4Md3u10DzpUOswcsdWCmg3,Fourth of July,['Galaxie 500'],303867,1997,False,,0.348,0.737,3.02e-05,0.21899999999999997,120.661
2XkrKnlb3juJFmUFEqFaub,Summertime,['Galaxie 500'],486533,1997,False,,0.253,0.414,0.00109,0.29600000000000004,141.392
6YCFNvdDSrY9bcPcIKZ5Is,Sorry,['Galaxie 500'],272333,1997,False,,0.251,0.435,0.0619,0.40399999999999997,164.655
7LJCSkydfRW28Zobm5h11X,When Will You Come Home,['Galaxie 500'],341627,1997,False,,0.235,0.4920000000000001,0.00161,0.29600000000000004,102.539
5L1eUyT4lYNdnSBOViJGEi,Spook,['Galaxie 500'],296907,1997,False,,0.21,0.435,0.0717,0.268,168.614
3rEQhNkvlE86F7Ey9jkCKN,"Listen, the Snow is Falling",['Galaxie 500'],507800,1997,False,,0.17800000000000002,0.474,0.0219,0.0691,178.77
7oEq2mOrdsLrozap1tjpiQ,Here She Comes Now,['Galaxie 500'],340160,1997,False,,0.187,0.335,2.07e-05,0.10400000000000001,169.97799999999995
6kuUFxbMSltlC9SuXfCF25,Don't Let Our Youth Go To Waste,['Galaxie 500'],472533,1997,False,,0.29600000000000004,0.66,3.950000000000001e-05,0.154,112.64299999999999
6Ekzo8wohTg9aWeqBKcT7o,Verbal Gunfight,['Jurassic 5'],224000,2003,False,,0.883,0.782,0.309,0.518,99.949
2uum4ZMvJNdVsfhwDbAO6u,5 6 3 (Joe),['Joe'],245733,2000,False,,0.551,0.6609999999999999,0.0366,0.902,79.009
1la8uXSxfKRPwMiVony42u,Blue,['Room 511'],330853,2008,False,,0.696,0.637,0.000367,0.506,90.012
49Ryjfk3cRmmyNaQyVezWL,Golfe Du Lion,['Room 511'],330853,2008,False,,0.691,0.622,0.000342,0.509,89.985
3UPQ6uA0kxVa8qEUocYvhv,5 October 1614,['Rodrigo Rodriguez'],218045,2013,False,,0.196,0.0945,0.9640000000000001,0.235,79.018
1EWTe1wfzbtdhWx30kaPoN,Blue Thunder (w/Sax),['Galaxie 500'],230600,1998,False,,0.307,0.6920000000000001,0.22399999999999998,0.434,90.272
53Bwhoivyih45nyB8ewsSD,Flowers,['Galaxie 500'],270667,1998,False,,0.446,0.7120000000000001,0.12,0.22399999999999998,114.979
2UlmB5GmKYA1e9BfYThRoZ,When Will You Come Home,['Galaxie 500'],325067,1998,False,,0.322,0.613,0.13699999999999998,0.479,115.45100000000001
40nS2XnKwPMZ45mgsvqU6f,"Listen, the Snow is Falling",['Galaxie 500'],471800,1998,False,,0.14400000000000002,0.585,0.0527,0.166,79.013
4KBMffFM30GWSSkcOrDjEl,Sorry,['Galaxie 500'],258560,1998,False,,0.255,0.469,0.114,0.368,165.074
1IyZ53l7ElArJ65rzUzGAr,Fourth of July,['Galaxie 500'],339333,1998,False,,0.34299999999999997,0.919,0.009290000000000001,0.502,120.49700000000001
6dQY4JiOr4bkftiaH583BW,Don't Let Our Youth Go To Waste,['Galaxie 500'],412107,1998,False,,0.385,0.545,0.124,0.0857,124.62200000000001
2asTbgIyQAprtVHDOsZCEW,Strange,['Galaxie 500'],200133,1998,False,,0.313,0.855,0.0826,0.657,96.32799999999999
5xK32yr1mUYGAHqyQHtGxv,Another Day,['Galaxie 500'],225827,1998,False,,0.281,0.428,0.0411,0.35100000000000003,93.973
5WZ0VHM4Ubch5e1PTtHnCF,Snowstorm,['Galaxie 500'],314867,1998,False,,0.23199999999999998,0.5589999999999999,0.608,0.322,179.65099999999995
6tQQk289EZd1dE6OBYl0pJ,Summertime - Live,['Galaxie 500'],399067,1998,False,,0.22,0.39399999999999996,8.55e-05,0.29600000000000004,139.409
5IwrivnMMDar1H7Et13dDc,Tugboat,['Galaxie 500'],234333,1998,False,,0.28300000000000003,0.882,0.162,0.35,115.494
3ykqi8NKyzdekE6dvuZIgO,5726 (2006),['Immoor'],80065,2012,False,,0.802,0.897,0.19699999999999998,0.419,120.014
1MZWv9tXIzuGvGaIXRGpl5,Let's Kill Saturday Night,['5 Chinese Brothers'],212360,1997,False,,0.425,0.9359999999999999,0.0234,0.804,169.787
6n2rakrb7uSk9ZST2G6eVE,It's a Secret,['5 Chinese Brothers'],164573,1997,False,,0.7879999999999999,0.698,0.541,0.929,115.66
7a9RFF2spIgv04XGYn4NA5,Three Cool Guys,['5 Chinese Brothers'],220760,1997,False,,0.485,0.799,0.26899999999999996,0.848,172.13400000000001
5CivpAa5yAfI5MIt3pqblz,My Love For You Has Turned to Hate,['5 Chinese Brothers'],174840,1997,False,,0.7809999999999999,0.746,0.642,0.965,124.745
58FOZvd2AiUkgjcaS7n4yh,Marionette,['5 Chinese Brothers'],233160,1997,False,,0.654,0.48100000000000004,0.6,0.32899999999999996,130.812
4cDk6SA8A2Yj8NB1Fkbxid,Look At It Rain,['5 Chinese Brothers'],184200,1997,False,,0.743,0.58,0.5489999999999999,0.726,122.005
5tsgh5jGgxKZkmCtmZVz5S,That's What I Would Do,['5 Chinese Brothers'],138667,1997,False,,0.774,0.71,0.4,0.682,114.695
4WeCXBJbfQ8B4D8TdtynfQ,Product of Dysfunction,['5 Chinese Brothers'],156333,1997,False,,0.5429999999999999,0.861,0.478,0.9520000000000001,190.265
0hTXGSGVqaCs5nrnjPaSjW,I'm Not Finished Yet,['5 Chinese Brothers'],216000,1997,False,,0.546,0.878,0.0137,0.7709999999999999,172.74099999999999
1svuHOGZy3OyA2scTyzPLD,Midnight At the Liberty,['5 Chinese Brothers'],166573,1997,False,,0.627,0.371,0.77,0.682,139.248
7s6rxOKZrXohnagptYewSi,Big Boots,['5 Chinese Brothers'],267027,1997,False,,0.777,0.8290000000000001,0.26899999999999996,0.961,123.805
4GYN7rvY8rCNs5yBWIjHyH,Blue Boy,['5 Chinese Brothers'],163840,1997,False,,0.61,0.688,0.266,0.748,130.808
