id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
5VTFMMS163lSTQ9BbY1WXx,What He Said Next,['Mrs Jynx'],253747,2010,False,,0.6659999999999999,0.638,0.425,0.5529999999999999,89.993
2W89p2VauxEM9c3ji18NHX,Swiftlings (Remix of Mark Swift),['Mrs Jynx'],282760,2010,False,,0.6459999999999999,0.6679999999999999,0.0156,0.39899999999999997,89.99799999999998
5yrK9fopPTFGHsbR7Bfdyj,Green Flag,['Mrs Jynx'],254440,2010,False,,0.622,0.816,0.0973,0.782,150.002
3LaOK9rkPS5bU21qKgj4T6,Second Over First,['Mrs Jynx'],215107,2010,False,,0.63,0.847,0.684,0.71,140.039
2oWoZXfbuM1JWZQyB0TAIh,Monkey Back In,['Mrs Jynx'],214333,2010,False,,0.361,0.465,0.32899999999999996,0.121,130.053
5pvWYibjJXxVxgCGZRx1pK,Extrafusion,['Mrs Jynx'],257960,2010,False,,0.735,0.604,0.00566,0.102,99.99799999999999
1OeYvKygCnxefwjKcoEVFS,Red Over Green,['Mrs Jynx'],197507,2010,False,,0.425,0.515,0.27399999999999997,0.23199999999999998,140.013
0YytCkZKetOm8H6pGWQRdN,Cauliflower Cheese,['Mrs Jynx'],165240,2010,False,,0.37799999999999995,0.78,0.312,0.496,82.477
0i8TZ1DsbhRyyB3Wy4J62o,Roundabout,['Mrs Jynx'],292280,2010,False,,0.499,0.551,0.301,0.0393,134.4
5G0eCnxabfgiozptmcGc7c,Knitting Sleep (Remix of Oxynucid),['Mrs Jynx'],336440,2010,False,,0.499,0.54,0.261,0.308,139.74200000000002
1dcmCRxC9OBh0zsPqNvwDm,Mazzjutant (Remix of Oxynucid),['Mrs Jynx'],282973,2010,False,,0.515,0.955,6.43e-05,0.201,139.998
07EDUanx9xoadstgROgscd,Monkey Locked Out,['Mrs Jynx'],172333,2010,False,,0.268,0.522,0.937,0.131,68.719
2GYA49vhkZDbt9u6OXFuPm,The Eleventh Hour,['Johnathan Blake'],378400,2012,False,,0.519,0.512,0.47,0.525,106.757
0ZnKWqRtyHY8tonWBq2dVg,Rio's Dream,['Johnathan Blake'],422093,2012,False,,0.41600000000000004,0.529,0.609,0.496,153.635
7co74ZcLO0r0DM1AtWIvhZ,Blue News,['Johnathan Blake'],332147,2012,False,,0.48,0.589,0.742,0.7,126.67200000000001
4xkAKTmYjbf2ms0Wa2ffV8,Dexter's Tune,['Johnathan Blake'],259120,2012,False,,0.374,0.11599999999999999,0.98,0.21600000000000005,96.568
3eM7KupyWr0g2sUI8FGOgY,Time to Kill,['Johnathan Blake'],484733,2012,False,,0.446,0.449,0.696,0.539,72.745
6CRgO1Ctrj6M9D3F4zaC6A,Of Things to Come,['Johnathan Blake'],300333,2012,False,,0.358,0.639,0.0682,0.693,90.79299999999999
2uNJttpYGSkhY38Ph0NPRr,Freefall,['Johnathan Blake'],614107,2012,False,,0.39299999999999996,0.57,0.39899999999999997,0.395,137.525
3NPjTsP3LtMfRsSlh9GPaA,No Left Turn,['Johnathan Blake'],518293,2012,False,,0.445,0.529,0.501,0.35,144.705
6LtEo3tgTP8cDBRUvKjWNE,Clues,['Johnathan Blake'],309693,2012,False,,0.465,0.68,0.156,0.8170000000000001,107.141
1cXQTiPwLvPGefTlDZgegA,Canvas,['Johnathan Blake'],465320,2012,False,,0.409,0.39799999999999996,0.605,0.586,155.6
6PhYu7s0lkmqyC1AfDP5j8,Overture From Round And Round,['Jenny Magnus'],68213,2008,False,,0.485,0.249,0.9229999999999999,0.87,123.29700000000001
4rc0BxKxWen9vSWRktFcdb,Martyr,['Jenny Magnus'],174333,2008,False,,0.619,0.252,0.782,0.7040000000000001,127.295
6xaxDa3FMy84SXe0g25LNH,Playground,['Jenny Magnus'],93773,2008,False,,0.6859999999999999,0.221,0.909,0.6629999999999999,144.377
2qt7zbUWaqgoWXh7GMP8f2,Female Sampson,['Jenny Magnus'],145120,2008,False,,0.42,0.317,0.932,0.159,110.072
4LqayTkeHkG0cAiwutbarY,Ordinary Life,['Jenny Magnus'],152013,2008,False,,0.315,0.20800000000000002,0.861,0.35700000000000004,89.54
41rvRVZRmWREQ1F513xKbG,Dormant,['Jenny Magnus'],137467,2008,False,,0.593,0.561,0.858,0.669,85.426
1KYqic2ZWGQAGMzNxG9Zd5,Franks Rooms,['Jenny Magnus'],208320,2008,False,,0.512,0.387,0.9079999999999999,0.434,62.905
00lYvoEhdc5zBo5zpnnM3F,Hump,['Jenny Magnus'],88360,2008,False,,0.515,0.217,0.618,0.331,164.604
2SjusicCt0534PlYloXoSB,Western Relations,['Jenny Magnus'],120013,2008,False,,0.608,0.45399999999999996,0.8220000000000001,0.466,123.48
6TSJIczQa9SZ42ujnZTqTC,Red Candles,['Jenny Magnus'],113653,2008,False,,0.24,0.258,0.976,0.0608,93.113
6Cp9OdgHRhbpPO6ZauF8z7,Empty Nest / Partings,['Jenny Magnus'],166600,2008,False,,0.27699999999999997,0.235,0.836,0.113,66.00399999999999
2ax8NWox5K6zbjbJS9psud,System Song,['Jenny Magnus'],152507,2008,False,,0.325,0.41700000000000004,0.951,0.38299999999999995,113.81299999999999
5jCAByzQcg9BveZZ4sp3jB,Medium Guy,['Jenny Magnus'],141080,2008,False,,0.6609999999999999,0.419,0.98,0.44799999999999995,122.24600000000001
2dwl5UT3cdGeoW1Ts2UlRM,Part Time Party,['Jenny Magnus'],104507,2008,False,,0.519,0.539,0.9009999999999999,0.8190000000000001,142.249
30DriyQJVFgMGFCtCZKF94,Love Shame,['Jenny Magnus'],134680,2008,False,,0.588,0.196,0.772,0.294,81.742
6gXHGmn0Y8LA0Cu8msufIc,The Strange,['Jenny Magnus'],200013,2008,False,,0.22399999999999998,0.267,0.986,0.0374,111.656
2wRSP79EnWsA0VVrUfqTPX,The Friendship Song,['Jenny Magnus'],191480,2008,False,,0.5529999999999999,0.184,0.988,0.12300000000000001,105.331
4cuNRFAoknciLkwkr3ldxz,If I Must Be Alone,['Jenny Magnus'],164027,2008,False,,0.342,0.293,0.97,0.139,79.741
3C4o9d7gytrsPlK7hheh7D,King Of Tomorrow,['Jenny Magnus'],131893,2008,False,,0.715,0.32899999999999996,0.846,0.6629999999999999,113.264
3Pq8KyDbHMgb2CLKZIerXG,String Of Pearls,['Jenny Magnus'],153853,2008,False,,0.545,0.207,0.9570000000000001,0.311,87.98200000000001
3P6r7opkf1OSZrztp7mio2,Home On The Range,['Jenny Magnus'],261680,2008,False,,0.355,0.514,0.892,0.293,67.61
0p8CYmq532rZCMw11M9smm,Circle Song,['Jenny Magnus'],182640,2008,False,,0.41600000000000004,0.0936,0.938,0.0967,161.825
1azoLOp0LDCFgORPMnVKog,Streetcar With Desire,['Jenny Magnus'],73253,2008,False,,0.7390000000000001,0.287,0.9359999999999999,0.41200000000000003,70.999
5uRz5D4NtK9wyAXsSgCAlj,Snap,['Joey Sorge'],165453,2008,False,,0.777,0.6659999999999999,0.737,0.7659999999999999,119.99700000000001
3ACkQyynyVGCb87UfvPihA,Maybe It's Time to Move On,"['Joey Sorge', 'Happy Days Company']",191040,2008,False,,0.552,0.345,0.815,0.493,86.70299999999996
4b7gZb1s3hwLalZ7AEQx5C,"""Aaay""Mless","['Joey Sorge', 'Stephanie Gibson', 'Lisa Gajda']",177227,2008,False,,0.66,0.5589999999999999,0.7929999999999999,0.465,78.453
306Fg3qrIr9MAZOuiKI3u8,Guys Like Us,['Joey Sorge'],118227,2008,False,,0.705,0.619,0.753,0.589,101.90899999999999
5WPKNwjNEScylqWV5f2uNv,Dancing on the Moon,"['Joey Sorge', 'Felicia Finley']",200867,2008,False,,0.525,0.19399999999999998,0.88,0.278,116.311
1rvCDdQjnRi3RjPOVx58nU,Ordinary Hero,"['Joey Sorge', 'Happy Days Company']",223680,2008,False,,0.638,0.721,0.758,0.682,127.09700000000001
6ZlCwSRH0yqXgl9QJvxhyk,Just Like That,['Bellwether'],219600,2000,False,,0.5,0.828,0.0638,0.638,145.131
3yDim20u0KCo6Zio9Dm9Tp,Getting Old,['Jim Schwall'],177560,2007,False,,0.591,0.44299999999999995,0.6509999999999999,0.706,86.189
2LTZgqgTcDcz5bNZXRtd5E,The Friendliest Little Truck Stop In The World,['Jim Schwall'],129933,2007,False,,0.705,0.418,0.688,0.845,92.005
5BgucAfEQkfGLUsDuw7kiN,Walking On Air,['Jim Schwall'],184627,2007,False,,0.542,0.239,0.872,0.233,117.97200000000001
60feKjcisK4MT0jTK9FMmb,Manic,['Jim Schwall'],173347,2007,False,,0.659,0.3,0.7290000000000001,0.787,99.70700000000001
1vv4na9BJbXXug5FXreDh4,(Sometimes You Just Have To) Take What You Can Get,['Jim Schwall'],179253,2007,False,,0.611,0.41,0.816,0.4270000000000001,134.256
1PUAt1ZDyUwNA0NV4p5AYN,Rude,['Jim Schwall'],309747,2007,False,,0.524,0.452,0.613,0.765,99.68299999999999
6pyhZJnIHlEL3K87iim6rK,She's My Baby Now,['Jim Schwall'],117440,2007,False,,0.599,0.489,0.63,0.784,101.10600000000001
70FjhWgol9loZLsq76oS3H,"Love Song / New York, 1982",['Jim Schwall'],189053,2007,False,,0.754,0.408,0.551,0.527,132.64600000000002
5ARlibVavCEA42sdIOnQuj,Things To Be Proud Of,['Jim Schwall'],195653,2007,False,,0.703,0.21,0.8690000000000001,0.45399999999999996,70.748
5knZ9Jnmg7lquPr3RySmy8,Rock 'N' Roll Man,['Jim Schwall'],213880,2007,False,,0.639,0.574,0.795,0.81,148.78799999999995
62KD8tmoTGELSGU6QC6tBs,P.c. Mama,['Jim Schwall'],132387,2007,False,,0.765,0.259,0.6940000000000001,0.765,123.405
0L1psWwbMDiHivEXfOT4B0,Love's Been Linked To The Blues,['Jim Schwall'],180067,2007,False,,0.5529999999999999,0.21,0.831,0.568,83.604
3yvg0xxbCZ2UIUCUtYmF0I,Is That All Right?,['Jim Schwall'],153333,2007,False,,0.612,0.272,0.6459999999999999,0.742,145.471
6kybO9T06woOHmSpr1lWxM,Easy Rider,['Jim Schwall'],200187,2007,False,,0.58,0.465,0.495,0.748,147.563
5cwUk4ujLOHehXcF8Cd0OL,Hummingbird,['Jeremiah McLane & Ruthie Dornfeld'],301040,2002,False,,0.335,0.363,0.897,0.39799999999999996,116.40899999999999
0UHFwDZVGGPtHyOvmAmWkD,Hailstorm,['Jeremiah McLane & Ruthie Dornfeld'],187800,2002,False,,0.47200000000000003,0.38299999999999995,0.92,0.909,124.595
09pOftuYhgDJrzDlpywgl6,Mardi Gras,['Jeremiah McLane & Ruthie Dornfeld'],248360,2002,False,,0.49,0.375,0.89,0.777,122.037
3Lr6D3VT2DTO2K1INi2LHT,Parade,['Jeremiah McLane & Ruthie Dornfeld'],159253,2002,False,,0.27699999999999997,0.258,0.925,0.255,162.984
7hjiwmSyWXpkQGqWLm48Wh,Russian Reel,['Jeremiah McLane & Ruthie Dornfeld'],120760,2002,False,,0.6409999999999999,0.49,0.903,0.92,117.141
04gj53UCkxMH7ZItwIoHnr,Schottish,['Jeremiah McLane & Ruthie Dornfeld'],232253,2002,False,,0.263,0.37,0.9079999999999999,0.7879999999999999,83.486
0oMwFC4opLhUkSHy8UCYZQ,Jehovah,['Jeremiah McLane & Ruthie Dornfeld'],171200,2002,False,,0.522,0.44799999999999995,0.932,0.9329999999999999,69.925
4jPPgXOKy2OOdZvMmavWIg,Passage,['Jeremiah McLane & Ruthie Dornfeld'],281667,2002,False,,0.221,0.252,0.934,0.42100000000000004,73.52600000000002
2HmvXBXIDebPCdsl8eewHx,Leatherfest,['Jeremiah McLane & Ruthie Dornfeld'],228333,2002,False,,0.452,0.361,0.71,0.6809999999999999,92.103
45NQfCrxmkZsyM5HliBudG,Gennetines,['Jeremiah McLane & Ruthie Dornfeld'],214747,2002,False,,0.314,0.153,0.9540000000000001,0.42,125.178
3zZDP6tac6kp6esXHHzCk5,Catinaux,['Jeremiah McLane & Ruthie Dornfeld'],206893,2002,False,,0.42,0.314,0.892,0.9640000000000001,95.068
6LDL8h5uercF9ZvRClkkc7,Hannuland,['Jeremiah McLane & Ruthie Dornfeld'],209040,2002,False,,0.485,0.317,0.879,0.615,130.787
6RxMIkxGAuNqvDUtDO5j8t,Argenteuil,['Jeremiah McLane & Ruthie Dornfeld'],131080,2002,False,,0.46,0.499,0.8029999999999999,0.723,127.74600000000001
72xOCSRlTuadhPhIpji1fq,Lullaby,['Jeremiah McLane & Ruthie Dornfeld'],162053,2002,False,,0.405,0.0387,0.976,0.134,131.657
5HviyU7prj82BzJMAGkTyg,Janie's Not Alone,['Gotthard'],253653,2004,False,,0.532,0.8290000000000001,0.0183,0.625,117.985
6Xc794c180xkpNzPxVWEN0,John Pilgrim,['Hosannas'],221933,2010,False,,0.504,0.687,0.431,0.537,117.75299999999999
5nyReAT4XiSjYZJazG6hvJ,Electric,['Brian Just Band'],234587,2012,False,,0.508,0.787,0.135,0.361,139.661
17OsTKUkX12O8aTAql1WXT,Amnesia,['Jackie Charles'],233653,2019,False,,0.285,0.499,0.152,0.244,104.325
5tcjc6YEnQM1GVsWXWEg9J,If Death Was Sleep,['Jackie Charles'],251067,2019,False,,0.5539999999999999,0.43,0.601,0.18100000000000002,78.976
4LtoXqQSwC9mQNVVo1x5dj,Dominikas Song,['Jackie Charles'],298400,2019,False,,0.5660000000000001,0.713,0.795,0.423,109.949
4x0SzKzeTIoNsSolDC6wzS,Baby,['Jackie Charles'],310507,2019,False,,0.41,0.34299999999999997,0.0365,0.10300000000000001,155.793
5g1v6bddurhYlz1tTMwcL5,Time Travel,['Jackie Charles'],353453,2019,False,,0.38799999999999996,0.561,0.515,0.41,90.915
7pQvgbEjUe9XI2R3rtdRRD,My Moon,['Jackie Charles'],198000,2019,False,,0.56,0.613,0.8590000000000001,0.5379999999999999,105.993
3u7Uz3U8AEIKFvB5xuTDo1,Future Fantasies,['Jackie Charles'],235973,2019,False,,0.5770000000000001,0.451,0.16,0.489,155.963
4PwEvTz7BE4nKFHguXGxeC,Greedy,['Jackie Charles'],279880,2019,False,,0.278,0.14400000000000002,0.927,0.0676,100.544
6GvTGWImXJRNfl1zXyN8uL,Birthday Song,['Jackie Charles'],272267,2019,False,,0.511,0.708,0.0519,0.401,114.508
57vRltj8AvKwWdlJF4HrNX,Midnight Sun,['Jackie Charles'],269013,2019,False,,0.7240000000000001,0.332,0.568,0.111,126.001
0qjhxax0qlacVBl7UtBbEo,Timing Is Essential,['Jackie Charles'],312760,2019,False,,0.498,0.509,0.264,0.298,84.92299999999999
4lYc5E33Y3iQpO110OCk8E,Hot & Cold,['Joseph Birdsong'],220750,2012,False,,0.7659999999999999,0.879,0.0248,0.956,137.975
0j6JAqVtySYddU2IJLrVSW,Fanfare Ritmico,"['Jennifer Higdon', 'Cincinnati Symphony Orchestra', 'Paavo Järvi']",424080,2011,False,,0.4,0.316,0.677,0.161,129.053
3XDrq5LKJ2ABZmcEnT5q4Z,Pure Grind. featuring Reef The Lost Cauze,['J.J. Brown'],114533,2009,True,,0.578,0.922,0.00547,0.578,86.999
1RJTIreOAgHTj5XQC94cVD,That's Me.,['J.J. Brown'],242520,2009,True,,0.462,0.8440000000000001,0.10400000000000001,0.64,187.63099999999997
6DjUjsw1U0KGQncwBicfJx,The World's A Stage.,['J.J. Brown'],205253,2009,True,,0.79,0.7509999999999999,0.11699999999999999,0.828,93.00200000000001
1bWyWv7I4DCuwlkGvZF2r8,Froze Prose. featuring Block McCloud & Celph Titled,['J.J. Brown'],288267,2009,True,,0.5379999999999999,0.9229999999999999,0.102,0.531,164.02
5d7J4SuwiNIwPbvtvQL2ok,Gender Bender. featuring Eternia & Miz Metro,['J.J. Brown'],196653,2009,True,,0.8270000000000001,0.9179999999999999,0.0376,0.878,115.01700000000001
2woVOvo5eUR3sH4xHECvtS,Crybaby (Punk MF). featuring Nola Darling,['J.J. Brown'],255360,2009,True,,0.716,0.731,0.00217,0.5539999999999999,144.976
0icqkAlEqXyyX0cigM72cS,Upstate Connect. featuring Awar,['J.J. Brown'],79000,2009,True,,0.5660000000000001,0.604,0.0621,0.493,174.058
2RNKTwvpCj5YAlW9SAxjKI,Grand Groove. featuring Dezmatic & Travis McCoy,['J.J. Brown'],173493,2009,True,,0.439,0.764,0.0537,0.556,91.25299999999999
4zDFqqQr9NylyafQQRnjyG,"Fantastic Four. featuring Figures of Speech (the1shanti, Adliberal & R-SON)",['J.J. Brown'],332467,2009,True,,0.7909999999999999,0.735,0.049,0.439,101.551
54tDP9kyeRTF17WSKQrHOU,Ode To Jay.,['J.J. Brown'],77733,2009,True,,0.539,0.5,0.0433,0.539,176.424
57QOFyjUoTmrVuFeb45gFN,You & Me (Bombay).,['J.J. Brown'],152187,2009,True,,0.701,0.857,0.0828,0.657,96.05799999999999
21ZmGVtQ6WBTAaETho5pQi,He Is I. featuring louis logic,['J.J. Brown'],213120,2009,True,,0.524,0.8320000000000001,0.017,0.7040000000000001,172.01
5VB67vLRiicL5Ilr1HzYIa,It. featuring Poison Pen,['J.J. Brown'],206093,2009,True,,0.446,0.89,0.10300000000000001,0.679,194.148
7oDKP9TeNYsWkMdTCOX4Qw,Brother In Arms.,['J.J. Brown'],200667,2009,True,,0.46399999999999997,0.7809999999999999,0.18600000000000005,0.655,172.52700000000004
43pJ5Mx9wguBPSHcRbMMvf,Watch The Star Shine.,['J.J. Brown'],254813,2009,True,,0.757,0.7440000000000001,0.00105,0.7170000000000001,172.054
672MsBedkDRTRwPn05kgxq,"Froze Prose Part 2. featuring Block McCloud, King Magnetic, Jonny October & Craig G",['J.J. Brown'],229653,2009,True,,0.53,0.9259999999999999,0.0926,0.654,163.915
6ijP8Tye5QP0078Btq3kV7,"New Mexico, 1885",['James Horner'],146760,2003,False,,0.152,0.0709,0.836,0.0374,88.838
42cxGI452dmBWVdjdefkUC,The Stranger,['James Horner'],231587,2003,False,,0.275,0.0441,0.838,0.0771,94.917
4SIq8XHZ6J5SKzeh7XcrHU,Dawn To Dusk; The Riderless Horse,['James Horner'],262973,2003,False,,0.165,0.142,0.8420000000000001,0.0437,78.702
1JOAdcLoFBZNpatin0X3hh,A Dark And Restless Wind,['James Horner'],198333,2003,False,,0.105,0.0492,0.9179999999999999,0.0376,91.66
1omy9AGS6uBmE0QM0bHLPG,The Search Begins,['James Horner'],135707,2003,False,,0.204,0.0586,0.888,0.0548,55.523
7MxXlp80dyXop3Vwmq5Qrj,Lilly's Fate Is In These Hands,['James Horner'],403080,2003,False,,0.07,0.0303,0.45799999999999996,0.0357,77.74
5pZo2Nzvg0DNgPiktXpgNp,The Brujo's Storm - A Loss Of Innocence,['James Horner'],510507,2003,False,,0.166,0.0959,0.845,0.0366,128.71
49iE6TGQEXkQ1IoOPQzUmZ,Setting The Trap - Staying One Step Ahead...,['James Horner'],235507,2003,False,,0.336,0.451,0.0687,0.065,131.19299999999998
2X9n8cPsPHcqsoS2iAkoQl,A Curse Of Ghosts,['James Horner'],283400,2003,False,,0.166,0.0437,0.7709999999999999,0.0365,111.539
2W90tQXQQfJXCGIVgAT0vk,A Rescue Is Planned,['James Horner'],378053,2003,False,,0.11900000000000001,0.076,0.8190000000000001,0.0338,78.33800000000002
55VLo4rPxCkgS2ORnaxN3c,Kayitah's Death - The Soaring Hawk,['James Horner'],264813,2003,False,,0.106,0.182,0.33,0.0375,88.585
6c4ESMleVZBEM7LYwGibwt,Rescue And Breakout,['James Horner'],203533,2003,False,,0.172,0.306,0.249,0.162,96.118
3WKAyBHx7pJLfoCxwvMETS,Profound Loss,['James Horner'],202947,2003,False,,0.13699999999999998,0.0117,0.9470000000000001,0.033,142.137
3A3JYX1vt1TaICjT1dhQp4,An Insurmountable Hurdle,['James Horner'],225600,2003,False,,0.212,0.262,0.431,0.10800000000000001,128.409
50Ea3i8K9VNKgggfSwqs7o,"Take And Eat - Gen.2:9,16",['Jamie Soles'],169187,2003,False,,0.602,0.205,0.66,0.44799999999999995,107.925
6v1ajJ7xgaFL62ZDBvO4nX,Into The World - Gen.2:10-15,['Jamie Soles'],185147,2003,False,,0.622,0.505,0.324,0.8079999999999999,93.98
3Qq3wnJPbOfXDtQHQuVEGH,Lady Don't Listen - Gen.3,['Jamie Soles'],195653,2003,False,,0.39899999999999997,0.48100000000000004,0.44299999999999995,0.382,113.15299999999999
0hTfbWaQQTX41zjv1mfp6M,East Wind - Gen.3:22-24,['Jamie Soles'],209467,2003,False,,0.632,0.401,0.7929999999999999,0.456,133.202
7dQwehaEGqhlSUwCowemyS,Up From Here - Gen.50:22-25,['Jamie Soles'],237333,2003,False,,0.69,0.569,0.275,0.6829999999999999,101.999
35egpa4uf9QdFGfNocKJuA,"Follow The Line - 1 Chron. 1, Matt. 1",['Jamie Soles'],158000,2003,False,,0.488,0.414,0.6509999999999999,0.735,174.628
7HAw3lAOtr8rs14oU91l4U,Let My People Go - Ex.7-12,['Jamie Soles'],152600,2003,False,,0.627,0.509,0.379,0.754,86.038
5GpPkuDqiJKFeGZlXVJBYP,Do It Again - Num.7,['Jamie Soles'],154720,2003,False,,0.607,0.635,0.612,0.968,203.062
7B3TU8kTAwqj5Fp1Mg6kgF,Land Of Canaan - Josh.3,['Jamie Soles'],149973,2003,False,,0.657,0.244,0.855,0.312,147.968
4C1T15J7fYffc5To5JEXxc,Rats (The Philistine's Lament) - 1 Sam.4-6,['Jamie Soles'],125147,2003,False,,0.787,0.485,0.615,0.972,121.02799999999999
1PEbQIzNEJOFfbYhPtlNKN,"Bad Guys Part 3 - Jud.3, 1 Sam.17, Jud.9",['Jamie Soles'],135467,2003,False,,0.855,0.475,0.6629999999999999,0.9740000000000001,94.491
0NPr3MJNB30n2ocZtpTZyX,Remember Me - 1 Sam.25,['Jamie Soles'],155307,2003,False,,0.631,0.48,0.5539999999999999,0.9179999999999999,207.979
0yor9D5szz0oyit5YYQgx5,"Seventy Years - Jer. 25:1-14, 52:1-30",['Jamie Soles'],173400,2003,False,,0.5660000000000001,0.275,0.7759999999999999,0.293,146.931
64V3W3yBDHLm4QdCfw9I94,Homeland - Ps.137,['Jamie Soles'],160320,2003,False,,0.597,0.308,0.5710000000000001,0.486,70.02
46X98bzIAqpgYRlwkIbGFW,You Can Go - Ez.1:1-4,['Jamie Soles'],183387,2003,False,,0.5820000000000001,0.19,0.882,0.27899999999999997,89.93700000000004
7vh7jqn8rOHHTwFsk2I7dN,As The Hart - Ps.42,['Jamie Soles'],104107,2003,False,,0.769,0.603,0.4370000000000001,0.887,107.501
4GYck9AhvYfsuy2oNtDATU,King,['Jamie Soles'],124400,2003,False,,0.6990000000000001,0.209,0.902,0.6559999999999999,106.927
5gsmB8jPa7CPdBwvekHeFa,Apostle's Creed,['Jamie Soles'],256013,2003,False,,0.696,0.387,0.505,0.253,95.006
6ZCg7HLlmLIWCATUDc90Uk,Sign Of The Cross,['Jamie Soles'],98960,2003,False,,0.682,0.249,0.97,0.763,98.464
5l5YuGaemhSSfOxJQFwPKD,Let the Fifes and the Clarions,"['Jeffrey Dooley/Howard Crook', 'Howard Crook', 'Mary Springfels', 'Edward Brewer']",83040,2005,False,,0.406,0.17800000000000002,0.83,0.66,138.225
3gO589AkZLZD31WuZuisae,Hark! The ech'ing air,"['Jeffrey Dooley', 'Mary Springfels', 'Edward Brewer']",147307,2005,False,,0.607,0.299,0.86,0.903,106.40799999999999
0ZwY5YajY5FHbwcUGYa9C8,In vain the Am'rous flute,"['Jeffrey Dooley', 'Howard Crook', 'David Carp', 'Dennis Godburn', 'Mary Springfels', 'Edward Brewer']",326507,2005,False,,0.27699999999999997,0.0603,0.861,0.107,76.75
4iYEsOTx9eihWFDA5iOTqn,Saccharissa's grown old,"['Jeffrey Dooley', 'Howard Crook']",50640,2005,False,,0.5,0.0884,0.963,0.4920000000000001,120.51
38kdKTmwltrElyMRlbhF0S,Sound the Trumpet,"['Jeffrey Dooley', 'Howard Crook', 'Mary Springfels', 'Edward Brewer']",155867,2005,False,,0.521,0.23199999999999998,0.8370000000000001,0.738,99.163
4V8fHpBi22xRocKZoyuvaF,"Lord, what is man?","['Jeffrey Dooley', 'Mary Springfels', 'Edward Brewer']",348840,2005,False,,0.327,0.162,0.914,0.295,97.074
5m87MpaLjVt0H8AUWpQ1G5,Sweetness of Nature,"['Jeffrey Dooley', 'Mary Springfels', 'Edward Brewer']",218507,2005,False,,0.133,0.136,0.83,0.24100000000000002,79.581
6B5jKIqyTEtGP1HAeAQwoM,"Be Welcome, then, Great Sir","['Jeffrey Dooley', 'Mary Springfels', 'Edward Brewer']",223307,2005,False,,0.33299999999999996,0.0754,0.955,0.29,84.40100000000002
4ajwEGQe5A54tJyTRCUjpt,One charming night,"['Jeffrey Dooley', 'David Carp', 'Dennis Godburn', 'Mary Springfels', 'Edward Brewer']",119440,2005,False,,0.34600000000000003,0.0184,0.929,0.26,98.809
3kPwmKzWVlkwajDTA1YyGP,Me O Ye Gods,"['Jeffrey Dooley', 'Howard Crook', 'Mary Springfels', 'Edward Brewer']",186213,2005,False,,0.22699999999999998,0.0339,0.9470000000000001,0.0448,94.072
3w12zFadym9zYGleqNuqBL,"Hail Gracious Glorianna, Hail!","['Jeffrey Dooley', 'Howard Crook', 'David Carp', 'Dennis Godburn', 'Louise Shulman', 'Daniel Reed', 'Mary Springfels', 'Edward Brewer']",138453,2005,False,,0.484,0.11699999999999999,0.93,0.522,76.314
6S4UXrEwt6ciTXVwLV6iUA,Road Runner,"['John Zorn', 'Guy Klucevsek']",328107,2007,False,,0.594,0.14800000000000002,0.907,0.28600000000000003,108.804
3rHuRFJWzPhYhsS770EGUa,All Together Now,"['John King', 'Guy Klucevsek']",708973,2007,False,,0.43799999999999994,0.315,0.968,0.0933,95.95700000000001
6VxjxmYjlJKDh48MPtQHMm,Phantom Polka,"['Aaron Jay Kernis', 'Guy Klucevsek']",171040,2007,False,,0.491,0.172,0.943,0.32799999999999996,127.954
7x4C0ouTeFhe8hNpmbTpqw,Humpty Dumpty,['Jack Hartmann'],93800,1996,False,,0.7909999999999999,0.5,0.5489999999999999,0.9490000000000001,113.95100000000001
6vmy4clmD4MCRxUDF5k2Q6,Jack Be Nimble,['Jack Hartmann'],90960,1996,False,,0.87,0.8109999999999999,0.040999999999999995,0.853,108.037
3KofYZwfMpfzwAWnOPigQp,Itsy Bitsy Spider,['Jack Hartmann'],100000,1996,False,,0.774,0.841,0.255,1.0,140.066
7K6WC6lL4sflNamUIsnFCT,Three Cool Mice,['Jack Hartmann'],86414,1996,False,,0.491,0.9009999999999999,0.16699999999999998,0.9279999999999999,129.45600000000002
3SJIp3yjR1GszXPBeNs1uM,I'm a Little Teapot,['Jack Hartmann'],70387,1996,False,,0.8190000000000001,0.54,0.0924,0.8059999999999999,115.149
7sX1I1EdI0U5tbIjx0NK5z,"Paddycake, Paddycake",['Jack Hartmann'],67570,1996,False,,0.8540000000000001,0.6,0.633,0.88,164.27700000000004
6MMXe90HSZP6Vp8DnTVniA,"Twinkle, Twinkle, Little Star",['Jack Hartmann'],105877,1996,False,,0.644,0.609,0.0709,0.7859999999999999,196.144
2cttdu3tnByWb3oaXZ41IT,"Baa, Baa, Black Sheep",['Jack Hartmann'],81519,1996,False,,0.6459999999999999,0.889,0.00436,0.573,160.268
2G4aMSZtkuUeRQdV78efs0,Jack and Jill,['Jack Hartmann'],112915,1996,False,,0.767,0.629,0.0577,0.971,124.005
5VKpUwrKtCsoF7ZUn7wvsv,"One, Two, Buckle My Shoe",['Jack Hartmann'],84658,1996,False,,0.748,0.86,0.0594,0.505,108.12899999999999
4jeRZpvl6yZ6EPWwlB4qCl,Hickory Dickory Dock,['Jack Hartmann'],101691,1996,False,,0.633,0.863,0.28600000000000003,0.9470000000000001,150.06
